0.1340319,0.2942248,-0.9306628,-0.1712718,0.2028021,0.2576652,-0.9443855,0.02482872,0.2028021,0.2576652,-0.9443855,0.02482872,-0.137623,-0.7943518,0.5514123,0.2144985,-0.130073,-0.7990835,0.558558,0.1804432,-0.130073,-0.7990835,0.558558,0.1804432,0.7790466,0.2334264,-0.3118441,0.4912759,0.7910774,-0.07267978,-0.1770506,0.5810055,0.7910774,-0.07267978,-0.1770506,0.5810055,0.7991375,0.1832342,-0.2077562,0.5335186,-0.7952657,0.1457981,0.06828247,-0.5844939,-0.7952657,0.1457981,0.06828247,-0.5844939
0.1353034,0.2950661,-0.9300597,-0.1720995,0.2038413,0.2583595,-0.9440069,0.02345597,0.2038413,0.2583595,-0.9440069,0.02345597,-0.1420464,-0.7942863,0.5506999,0.2136868,-0.1327061,-0.7992625,0.5574599,0.1811276,-0.1327061,-0.7992625,0.5574599,0.1811276,0.7796851,0.2326014,-0.3108808,0.4912648,0.7912078,-0.07415712,-0.1766012,0.5807783,0.7912078,-0.07415712,-0.1766012,0.5807783,0.7997215,0.1822029,-0.2072723,0.5331848,-0.7953075,0.1472666,0.06857644,-0.5840344,-0.7953075,0.1472666,0.06857644,-0.5840344
0.1388748,0.2980675,-0.9286172,-0.1718718,0.206778,0.2609852,-0.9426749,0.02222373,0.206778,0.2609852,-0.9426749,0.02222373,-0.1543557,-0.7942142,0.5482044,0.2118263,-0.1454043,-0.7988552,0.5551575,0.1802456,-0.1454043,-0.7988552,0.5551575,0.1802456,0.7820598,0.2317804,-0.3076352,0.4899197,0.7925397,-0.07538651,-0.1771351,0.5786372,0.7925397,-0.07538651,-0.1771351,0.5786372,0.8025529,0.181818,-0.204557,0.530102,-0.7978073,0.1487251,0.06809065,-0.5803008,-0.7978073,0.1487251,0.06809065,-0.5803008
0.1407241,0.3000022,-0.9278548,-0.1711161,0.2089385,0.2625265,-0.9417593,0.02267344,0.2089385,0.2625265,-0.9417593,0.02267344,-0.1681617,-0.792693,0.5477636,0.2081224,-0.1547101,-0.7979481,0.553459,0.1817342,-0.1547101,-0.7979481,0.553459,0.1817342,0.7839423,0.2283097,-0.3048123,0.490305,0.7934595,-0.07929702,-0.1740685,0.5777844,0.7934595,-0.07929702,-0.1740685,0.5777844,0.8041229,0.1775872,-0.2021648,0.5300744,-0.7981822,0.1514375,0.06753776,-0.5791467,-0.7981822,0.1514375,0.06753776,-0.5791467
0.1438474,0.3017263,-0.9266785,-0.1718612,0.2124872,0.2638973,-0.9406598,0.01915739,0.2124872,0.2638973,-0.9406598,0.01915739,-0.1953223,-0.7875208,0.5471146,0.2057324,-0.1793159,-0.7931945,0.5526942,0.1822576,-0.1793159,-0.7931945,0.5526942,0.1822576,0.7853914,0.223974,-0.3031858,0.4909936,0.7931738,-0.08484444,-0.1725941,0.5778308,0.7931738,-0.08484444,-0.1725941,0.5778308,0.8042209,0.1732772,-0.201928,0.5314408,-0.7966284,0.1552959,0.06842659,-0.580159,-0.7966284,0.1552959,0.06842659,-0.580159
0.1481579,0.2996528,-0.9265343,-0.1726035,0.2170592,0.2609411,-0.9404746,0.01741334,0.2170592,0.2609411,-0.9404746,0.01741334,-0.2101221,-0.7838219,0.5475235,0.2041814,-0.1885866,-0.7908419,0.5515178,0.1866347,-0.1885866,-0.7908419,0.5515178,0.1866347,0.7871754,0.2169309,-0.3009881,0.4926486,0.792244,-0.09176354,-0.1718579,0.5782682,0.792244,-0.09176354,-0.1718579,0.5782682,0.8044798,0.1673283,-0.2013631,0.5331665,-0.7951624,0.1596688,0.06779134,-0.5810572,-0.7951624,0.1596688,0.06779134,-0.5810572
0.1528587,0.2967531,-0.9263387,-0.1745521,0.2210852,0.2572746,-0.9405967,0.01446236,0.2210852,0.2572746,-0.9405967,0.01446236,-0.2322989,-0.7769448,0.5475173,0.2064437,-0.205814,-0.7855616,0.5497494,0.1957273,-0.205814,-0.7855616,0.5497494,0.1957273,0.7881511,0.2119751,-0.2990146,0.4944443,0.7902291,-0.09969336,-0.1717161,0.579753,0.7902291,-0.09969336,-0.1717161,0.579753,0.8036736,0.1646735,-0.2014888,0.5351583,-0.7926313,0.1643755,0.06870104,-0.5830926,-0.7926313,0.1643755,0.06870104,-0.5830926
0.157422,0.301436,-0.9239388,-0.175192,0.223226,0.2617869,-0.9388676,0.0128707,0.223226,0.2617869,-0.9388676,0.0128707,-0.3154783,-0.7545771,0.5444233,0.1862536,-0.2882034,-0.7652892,0.5400828,0.198953,-0.2882034,-0.7652892,0.5400828,0.198953,0.7918435,0.2038668,-0.2917466,0.4962927,0.791985,-0.1105218,-0.1608395,0.5785114,0.791985,-0.1105218,-0.1608395,0.5785114,0.8053188,0.1561683,-0.1957422,0.5373621,-0.7921578,0.1705709,0.06413479,-0.5824764,-0.7921578,0.1705709,0.06413479,-0.5824764
0.161145,0.3004826,-0.9232488,-0.1770716,0.2278397,0.2599976,-0.938295,0.009648193,0.2278397,0.2599976,-0.938295,0.009648193,-0.3555993,-0.740755,0.5419593,0.1763844,-0.3264333,-0.7543597,0.5320471,0.2032458,-0.3264333,-0.7543597,0.5320471,0.2032458,0.7948783,0.1973305,-0.2870065,0.4968464,0.7935073,-0.1153555,-0.156839,0.5765769,0.7935073,-0.1153555,-0.156839,0.5765769,0.8063045,0.1511759,-0.1926188,0.5384392,-0.7920896,0.1734803,0.06174808,-0.5819671,-0.7920896,0.1734803,0.06174808,-0.5819671
0.1650976,0.2973365,-0.9231901,-0.1790363,0.2302442,0.2563349,-0.9387345,0.007584922,0.2302442,0.2563349,-0.9387345,0.007584922,-0.3961598,-0.7240877,0.5398248,0.1653597,-0.3692153,-0.7399488,0.5230578,0.2063171,-0.3692153,-0.7399488,0.5230578,0.2063171,0.7958162,0.1924898,-0.2846321,0.4986071,0.7921464,-0.1216847,-0.1556328,0.5774732,0.7921464,-0.1216847,-0.1556328,0.5774732,0.8058025,0.147989,-0.1916091,0.540433,-0.7904664,0.1766877,0.06073084,-0.5833149,-0.7904664,0.1766877,0.06073084,-0.5833149
0.1690696,0.2992513,-0.921305,-0.1818275,0.2334289,0.2578771,-0.9375503,0.003170472,0.2334289,0.2578771,-0.9375503,0.003170472,0.4274236,0.7128654,-0.5335858,-0.1562627,-0.4036782,-0.7299374,0.5123448,0.2042988,-0.4036782,-0.7299374,0.5123448,0.2042988,0.7983357,0.1879988,-0.2803198,0.4987357,0.7934511,-0.1278568,-0.1498689,0.575871,0.7934511,-0.1278568,-0.1498689,0.575871,0.8070654,0.143261,-0.1878621,0.5411372,-0.7905532,0.1801829,0.05836955,-0.5823684,-0.7905532,0.1801829,0.05836955,-0.5823684
0.1710574,0.3007302,-0.9203305,-0.1824634,0.2354068,0.2590269,-0.9367415,0.002121288,0.2354068,0.2590269,-0.9367415,0.002121288,0.4576769,0.7005158,-0.5286849,-0.142486,-0.4385388,-0.7185801,0.502086,0.1980823,-0.4385388,-0.7185801,0.502086,0.1980823,0.8004339,0.1837054,-0.2768794,0.4988948,0.7943829,-0.1314326,-0.1474004,0.5744169,0.7943829,-0.1314326,-0.1474004,0.5744169,0.8076316,0.139613,-0.185504,0.5420594,-0.7901848,0.1829713,0.05664974,-0.582169,-0.7901848,0.1829713,0.05664974,-0.582169
0.1761283,0.2977548,-0.9200354,-0.1839991,0.2401281,0.2550162,-0.9366457,0.0004743859,0.2401281,0.2550162,-0.9366457,0.0004743859,0.4859111,0.6871539,-0.5225055,-0.1367405,0.4657738,0.7096425,-0.4872289,-0.2051109,0.4657738,0.7096425,-0.4872289,-0.2051109,0.8011749,0.1772666,-0.2736391,0.5018135,0.7920905,-0.1385684,-0.147064,0.575989,0.7920905,-0.1385684,-0.147064,0.575989,0.8052334,0.1357751,-0.1856497,0.5465329,-0.7859826,0.1877627,0.05668288,-0.5863137,-0.7859826,0.1877627,0.05668288,-0.5863137
0.178141,0.2977053,-0.9189769,-0.1874008,0.2422492,0.2545897,-0.9362087,-0.003623474,0.2422492,0.2545897,-0.9362087,-0.003623474,0.5169137,0.6714461,-0.5164691,-0.1233702,0.5095848,0.6912092,-0.4723007,-0.1987095,0.5095848,0.6912092,-0.4723007,-0.1987095,0.8020815,0.1739547,-0.2720145,0.5024079,0.7922389,-0.1412244,-0.1451694,0.5756212,0.7922389,-0.1412244,-0.1451694,0.5756212,0.8044806,0.1335904,-0.1849257,0.5484223,-0.7845497,0.1898003,0.05552822,-0.5876855,-0.7845497,0.1898003,0.05552822,-0.5876855
0.1826548,0.2955534,-0.9179636,-0.1913861,0.2462192,0.2516392,-0.9359417,-0.008200061,0.2462192,0.2516392,-0.9359417,-0.008200061,0.5585443,0.6474339,-0.5093378,-0.09712207,0.5635614,0.6661317,-0.4549261,-0.1780722,0.5635614,0.6661317,-0.4549261,-0.1780722,0.8037074,0.1695949,-0.2706814,0.5020199,0.7926261,-0.1454101,-0.143741,0.5744027,0.7926261,-0.1454101,-0.143741,0.5744027,0.8047805,0.1303644,-0.1848147,0.5487959,-0.7838676,0.1924889,0.05547768,-0.5877261,-0.7838676,0.1924889,0.05547768,-0.5877261
0.1847621,0.2955293,-0.9169925,-0.1940371,0.2478827,0.2513016,-0.9355631,-0.01111478,0.2478827,0.2513016,-0.9355631,-0.01111478,0.6188871,0.6076874,-0.4951037,-0.05066967,0.6573485,0.613518,-0.4158778,-0.1361416,0.6573485,0.613518,-0.4158778,-0.1361416,0.8052689,0.1658944,-0.2675925,0.5024096,0.7929323,-0.1503884,-0.1402065,0.5735712,0.7929323,-0.1503884,-0.1402065,0.5735712,0.8047056,0.1283085,-0.1837976,0.5497312,-0.7831541,0.1944288,0.05459266,-0.5881214,-0.7831541,0.1944288,0.05459266,-0.5881214
0.1861947,0.2953511,-0.9163862,-0.1957954,0.2488869,0.2511126,-0.9353091,-0.0139774,0.2488869,0.2511126,-0.9353091,-0.0139774,0.6735386,0.5644242,-0.4772448,0.002990484,0.7484922,0.546543,-0.3678934,-0.07553199,0.7484922,0.546543,-0.3678934,-0.07553199,0.807152,0.1626771,-0.2643194,0.5021728,0.794214,-0.1541709,-0.1355072,0.5719208,0.794214,-0.1541709,-0.1355072,0.5719208,0.8049829,0.1266617,-0.1825824,0.5501121,-0.783107,0.1958026,0.05284224,-0.5878882,-0.783107,0.1958026,0.05284224,-0.5878882
0.1885822,0.2910289,-0.917046,-0.1968901,0.2488473,0.2470322,-0.9363725,-0.01603491,0.2488473,0.2470322,-0.9363725,-0.01603491,0.7208622,0.5148452,-0.4589073,0.0685323,0.8257118,0.4656101,-0.3183041,0.009508371,0.8257118,0.4656101,-0.3183041,0.009508371,0.8080891,0.1576959,-0.2620835,0.5034249,0.7942969,-0.1567343,-0.1331811,0.5716556,0.7942969,-0.1567343,-0.1331811,0.5716556,0.8037379,0.1241359,-0.1832265,0.5522902,-0.7816934,0.1957099,0.05234277,-0.5898421,-0.7816934,0.1957099,0.05234277,-0.5898421
0.1909582,0.2843642,-0.9186409,-0.1969042,0.2488755,0.240513,-0.9380477,-0.01677033,0.2488755,0.240513,-0.9380477,-0.01677033,0.7700168,0.4444405,-0.4271945,0.1644735,0.8944663,0.348192,-0.2438384,0.1386917,0.8944663,0.348192,-0.2438384,0.1386917,0.8042867,0.1517701,-0.2590219,0.5128319,0.7900909,-0.1568659,-0.1283314,0.578516,0.7900909,-0.1568659,-0.1283314,0.578516,0.795736,0.122286,-0.1841589,0.5638582,-0.7739623,0.192279,0.05270171,-0.6010277,-0.7739623,0.192279,0.05270171,-0.6010277
0.1910336,0.2841516,-0.9186911,-0.1969028,0.2488779,0.2403046,-0.9381001,-0.01679154,0.2488779,0.2403046,-0.9381001,-0.01679154,0.7713445,0.4420979,-0.4260744,0.1674441,0.8960398,0.3442684,-0.2413279,0.1426649,0.8960398,0.3442684,-0.2413279,0.1426649,0.8041611,0.1515821,-0.2589262,0.5131329,0.7899526,-0.1568697,-0.1281787,0.5787374,0.7899526,-0.1568697,-0.1281787,0.5787374,0.7954755,0.122227,-0.1841896,0.5642283,-0.7737096,0.19217,0.05271544,-0.601386,-0.7737096,0.19217,0.05271544,-0.601386
0.1893543,0.2839152,-0.9188517,-0.1981133,0.2452958,0.2409449,-0.9388541,-0.01813572,0.2452958,0.2409449,-0.9388541,-0.01813572,0.7901634,0.3918141,-0.397242,0.2536193,0.9098385,0.2558024,-0.1966901,0.2609065,0.9098385,0.2558024,-0.1966901,0.2609065,0.8022147,0.1514432,-0.2537751,0.5187628,0.7898992,-0.1518249,-0.1210563,0.581682,0.7898992,-0.1518249,-0.1210563,0.581682,0.7922767,0.1246644,-0.1805153,0.5693603,-0.7727835,0.1850519,0.04852359,-0.6051508,-0.7727835,0.1850519,0.04852359,-0.6051508
0.1875038,0.2782454,-0.9202279,-0.2015005,0.2408536,0.2362911,-0.9411026,-0.02195302,0.2408536,0.2362911,-0.9411026,-0.02195302,0.7851722,0.3057528,-0.3607859,0.3998165,-0.8697142,-0.1205641,0.1617999,-0.4504246,-0.8697142,-0.1205641,0.1617999,-0.4504246,0.8001136,0.143596,-0.2467003,0.5275774,0.7872499,-0.1531578,-0.1128012,0.5865635,0.7872499,-0.1531578,-0.1128012,0.5865635,0.78659,0.1225039,-0.179351,0.5780159,-0.7676357,0.1818424,0.0464768,-0.6127878,-0.7676357,0.1818424,0.0464768,-0.6127878
0.1871598,0.2723908,-0.9218924,-0.202211,0.2382717,0.2309616,-0.9430668,-0.02254818,0.2382717,0.2309616,-0.9430668,-0.02254818,0.7749838,0.2766825,-0.3479382,0.4492065,-0.8445132,-0.08040273,0.1512905,-0.5073896,-0.8445132,-0.08040273,0.1512905,-0.5073896,0.7965278,0.1406224,-0.2437958,0.5351006,0.7836787,-0.1534623,-0.1069848,0.5923274,0.7836787,-0.1534623,-0.1069848,0.5923274,0.7808859,0.1220717,-0.17897,0.585906,-0.7623702,0.1791468,0.04549739,-0.6201842,-0.7623702,0.1791468,0.04549739,-0.6201842
0.1861863,0.2704566,-0.9225791,-0.202573,0.2367161,0.2293146,-0.9438547,-0.02278023,0.2367161,0.2293146,-0.9438547,-0.02278023,0.7609295,0.2569553,-0.3343638,0.4931139,0.817627,0.05154344,-0.142753,0.5553839,0.817627,0.05154344,-0.142753,0.5553839,0.7941334,0.1405485,-0.2369785,0.5417006,0.7822168,-0.1499642,-0.1009839,0.5961964,0.7822168,-0.1499642,-0.1009839,0.5961964,0.7773648,0.1237436,-0.1753941,0.5912941,-0.760159,0.1751306,0.04143239,-0.6243165,-0.760159,0.1751306,0.04143239,-0.6243165
0.1854264,0.2664709,-0.9236967,-0.2034577,0.2351538,0.2256904,-0.9450843,-0.02413832,0.2351538,0.2256904,-0.9450843,-0.02413832,0.7538128,0.2411267,-0.3246958,0.5178774,0.8021845,0.03204876,-0.1354585,0.580624,0.8021845,0.03204876,-0.1354585,0.580624,0.7924522,0.1385081,-0.2323165,0.5466847,0.7811432,-0.1487791,-0.09431944,0.5989857,0.7811432,-0.1487791,-0.09431944,0.5989857,0.7735813,0.1239665,-0.1736239,0.596707,-0.7573254,0.1715869,0.03879743,-0.6288968,-0.7573254,0.1715869,0.03879743,-0.6288968
0.179362,0.2474869,-0.9299938,-0.2041841,0.2248846,0.2084151,-0.9515404,-0.02368879,0.2248846,0.2084151,-0.9515404,-0.02368879,0.7378335,0.2211933,-0.3226782,0.5500493,0.778334,0.01024082,-0.1288815,0.6143949,0.778334,0.01024082,-0.1288815,0.6143949,0.7854356,0.1348958,-0.230137,0.5585081,0.775575,-0.1450532,-0.08454226,0.6085195,0.775575,-0.1450532,-0.08454226,0.6085195,0.7618762,0.1255508,-0.1751077,0.6108348,-0.748026,0.1617573,0.03512178,-0.6426964,-0.748026,0.1617573,0.03512178,-0.6426964
0.1761381,0.2293538,-0.9356102,-0.2024993,0.2170102,0.1916986,-0.9569149,-0.02173062,0.2170102,0.1916986,-0.9569149,-0.02173062,0.721424,0.2034958,-0.3122226,0.5836558,0.7539549,-0.007416636,-0.11742,0.6463046,0.7539549,-0.007416636,-0.11742,0.6463046,0.7793,0.1330196,-0.2240205,0.5699232,0.7716386,-0.1385749,-0.07251178,0.6165333,0.7716386,-0.1385749,-0.07251178,0.6165333,0.7515141,0.1290403,-0.1738863,0.6231688,-0.7408563,0.1503504,0.02843393,-0.654002,-0.7408563,0.1503504,0.02843393,-0.654002
0.1746533,0.2258442,-0.9368479,-0.2020071,0.2151066,0.1885299,-0.9579832,-0.02131068,0.2151066,0.1885299,-0.9579832,-0.02131068,0.7177436,0.2006299,-0.3101897,0.5902326,0.7488699,-0.009024581,-0.1165891,0.6523187,0.7488699,-0.009024581,-0.1165891,0.6523187,0.7781976,0.1323069,-0.2224188,0.5722179,0.7710074,-0.1369433,-0.07001323,0.6179746,0.7710074,-0.1369433,-0.07001323,0.6179746,0.7496746,0.1295842,-0.1732612,0.6254414,-0.7397608,0.1477491,0.02657134,-0.6559105,-0.7397608,0.1477491,0.02657134,-0.6559105
0.1732005,0.2237722,-0.9376584,-0.2018027,0.2131722,0.186939,-0.9587169,-0.02176252,0.2131722,0.186939,-0.9587169,-0.02176252,0.7132232,0.1947508,-0.3070125,0.599273,0.7416423,-0.01353698,-0.1157757,0.6605904,0.7416423,-0.01353698,-0.1157757,0.6605904,0.7769254,0.1297904,-0.2209778,0.5750741,0.7696276,-0.1367004,-0.06820261,0.6199473,0.7696276,-0.1367004,-0.06820261,0.6199473,0.748513,0.1275327,-0.1724928,0.6274633,-0.7386243,0.1473352,0.02479803,-0.6573521,-0.7386243,0.1473352,0.02479803,-0.6573521
0.1716165,0.2222796,-0.9382612,-0.2020035,0.2118294,0.1856743,-0.9592541,-0.02201803,0.2118294,0.1856743,-0.9592541,-0.02201803,0.7108186,0.1917408,-0.307397,0.6028927,0.7372254,-0.01907913,-0.1171454,0.6651403,0.7372254,-0.01907913,-0.1171454,0.6651403,0.7768688,0.1279296,-0.2201439,0.575887,0.7692226,-0.1383317,-0.06614612,0.620311,0.7692226,-0.1383317,-0.06614612,0.620311,0.7484275,0.1261753,-0.1720602,0.6279581,-0.7384586,0.1475445,0.02381039,-0.6575277,-0.7384586,0.1475445,0.02381039,-0.6575277
0.1677208,0.2138007,-0.9407576,-0.202816,0.2046025,0.1788577,-0.9620599,-0.02426419,0.2046025,0.1788577,-0.9620599,-0.02426419,0.7039579,0.1845558,-0.3050815,0.6142539,0.7279116,-0.02702898,-0.1112747,0.6760416,0.7279116,-0.02702898,-0.1112747,0.6760416,0.7730088,0.1248737,-0.2188344,0.5822161,0.7657266,-0.136233,-0.06273966,0.6254336,0.7657266,-0.136233,-0.06273966,0.6254336,0.7427799,0.1259847,-0.1728923,0.6344402,-0.7338409,0.1429828,0.02161126,-0.6637519,-0.7338409,0.1429828,0.02161126,-0.6637519
0.1579825,0.1852218,-0.9494613,-0.1981355,0.1853749,0.1535595,-0.9704358,-0.01761194,0.1853749,0.1535595,-0.9704358,-0.01761194,0.6869151,0.1727981,-0.3030891,0.6375154,0.707312,-0.03454956,-0.1052551,0.6981675,0.707312,-0.03454956,-0.1052551,0.6981675,0.7624077,0.1222977,-0.2173266,0.5971158,0.7576735,-0.1271446,-0.0520875,0.6380064,0.7576735,-0.1271446,-0.0520875,0.6380064,0.727506,0.1314769,-0.1762481,0.6499117,0.7227486,-0.1263408,-0.01656381,0.6792629,0.7227486,-0.1263408,-0.01656381,0.6792629
0.142303,0.1602699,-0.961215,-0.1735777,0.1579127,0.1333238,-0.9783726,0.008707874,0.1579127,0.1333238,-0.9783726,0.008707874,0.6599112,0.1737108,-0.2874132,0.6721126,0.6817808,-0.02673544,-0.07889369,0.7267987,0.6817808,-0.02673544,-0.07889369,0.7267987,0.7426339,0.1320889,-0.2043535,0.6239289,-0.7449628,0.1012027,0.02833876,-0.6587759,-0.7449628,0.1012027,0.02833876,-0.6587759,0.7058558,0.1474145,-0.1657489,0.6727288,-0.7096573,0.09735452,-0.006986777,-0.6977537,-0.7096573,0.09735452,-0.006986777,-0.6977537
0.1365588,0.1495871,-0.9654431,-0.1639974,0.1473477,0.1245007,-0.9810616,0.01750147,0.1473477,0.1245007,-0.9810616,0.01750147,0.6487663,0.1733259,-0.2811491,0.6855769,0.6713089,-0.02321642,-0.06816619,0.7376713,0.6713089,-0.02321642,-0.06816619,0.7376713,0.7332835,0.1334927,-0.2000264,0.6359754,-0.7373516,0.09363829,0.02000291,-0.6686887,-0.7373516,0.09363829,0.02000291,-0.6686887,0.6951151,0.1513284,-0.1631227,0.6835979,-0.7011452,0.08880933,-0.01396788,-0.7073284,-0.7011452,0.08880933,-0.01396788,-0.7073284
0.1264449,0.1310093,-0.972084,-0.1479906,0.1291304,0.1087835,-0.9850842,0.03317712,0.1291304,0.1087835,-0.9850842,0.03317712,0.6301873,0.1735239,-0.2757955,0.7047626,0.654575,-0.01466087,-0.05572639,0.7537981,0.654575,-0.01466087,-0.05572639,0.7537981,0.7182165,0.1355605,-0.1937454,0.6544092,-0.7249282,0.08213924,0.006338448,-0.6838806,-0.7249282,0.08213924,0.006338448,-0.6838806,0.6783307,0.1570091,-0.1586762,0.700027,-0.687848,0.07551605,-0.02624641,-0.7214388,-0.687848,0.07551605,-0.02624641,-0.7214388
0.122564,0.1109419,-0.9766768,-0.1370135,0.1190364,0.08987591,-0.9877959,0.04485628,0.1190364,0.08987591,-0.9877959,0.04485628,0.6139455,0.1703093,-0.2682563,0.7225679,0.6384281,-0.01184888,-0.04269967,0.768405,0.6384281,-0.01184888,-0.04269967,0.768405,0.7043651,0.1370984,-0.1890087,0.6703356,-0.712988,0.07340949,-0.004802582,-0.6973064,-0.712988,0.07340949,-0.004802582,-0.6973064,-0.6613157,-0.1620915,0.1568458,-0.7153933,-0.6735446,0.06425484,-0.03382379,-0.7355714,-0.6735446,0.06425484,-0.03382379,-0.7355714
0.114853,0.08671045,-0.9822062,-0.1206689,0.1040459,0.06737283,-0.9903372,0.06219306,0.1040459,0.06737283,-0.9903372,0.06219306,-0.5936705,-0.166615,0.2630663,-0.7420184,0.6185683,-0.006454438,-0.03223148,0.7850435,0.6185683,-0.006454438,-0.03223148,0.7850435,0.686151,0.137362,-0.1834729,0.6904102,-0.6964905,0.06429878,-0.01771967,-0.7144599,-0.6964905,0.06429878,-0.01771967,-0.7144599,-0.6413405,-0.1666681,0.153085,-0.733123,0.6565208,-0.05194148,0.04504444,0.7511682,0.6565208,-0.05194148,0.04504444,0.7511682
0.1106771,0.06738424,-0.9849126,-0.1147054,0.09424726,0.04901725,-0.991874,0.07000613,0.09424726,0.04901725,-0.991874,0.07000613,-0.5783539,-0.1634233,0.2640334,-0.7543783,0.6032016,-0.005191989,-0.02803002,0.7970796,0.6032016,-0.005191989,-0.02803002,0.7970796,0.672353,0.1353568,-0.1834529,0.7042482,-0.6830523,0.06102899,-0.02314647,-0.7274473,-0.6830523,0.06102899,-0.02314647,-0.7274473,-0.6288295,-0.1680457,0.15373,-0.7434388,0.6454079,-0.0460173,0.05058133,0.7607712,0.6454079,-0.0460173,0.05058133,0.7607712
0.1041959,0.04183519,-0.9883414,-0.1028319,0.08198102,0.02459165,-0.9927472,0.0844259,0.08198102,0.02459165,-0.9927472,0.0844259,-0.5556543,-0.1651599,0.2675333,-0.769673,0.5826992,0.004094824,-0.02408245,0.8123207,0.5826992,0.004094824,-0.02408245,0.8123207,0.6481512,0.1381454,-0.1835326,0.7260386,0.6606069,-0.05274679,0.03149128,0.7482146,0.6606069,-0.05274679,0.03149128,0.7482146,-0.6064615,-0.1766691,0.1543036,-0.7597258,0.6268269,-0.03193983,0.05858501,0.7762964,0.6268269,-0.03193983,0.05858501,0.7762964
0.1005894,0.0203107,-0.9902735,-0.09395678,0.07486664,0.003325641,-0.9923884,0.09772062,0.07486664,0.003325641,-0.9923884,0.09772062,-0.537217,-0.1628527,0.2696835,-0.7823989,-0.5643079,-0.005234011,0.02004862,-0.8253046,-0.5643079,-0.005234011,0.02004862,-0.8253046,-0.6285475,-0.1394466,0.1846162,-0.742563,0.6420868,-0.04764875,0.03751982,0.7642293,0.6420868,-0.04764875,0.03751982,0.7642293,-0.5866363,-0.1823406,0.1559953,-0.7734828,0.6095378,-0.02303745,0.06433499,0.7898066,0.6095378,-0.02303745,0.06433499,0.7898066
0.08934482,-0.02139285,-0.9934233,-0.06833939,0.06031663,-0.0373213,-0.9886931,0.1321172,0.06031663,-0.0373213,-0.9886931,0.1321172,-0.488803,-0.1598421,0.2692243,-0.8142732,-0.5173494,-0.01488031,0.006090962,-0.8556235,-0.5173494,-0.01488031,0.006090962,-0.8556235,-0.5814809,-0.1416525,0.1808086,-0.7804635,0.5969716,-0.03860123,0.05739699,0.7992752,0.5969716,-0.03860123,0.05739699,0.7992752,-0.5437799,-0.1914947,0.1523946,-0.802751,0.5714726,-0.007905081,0.08397377,0.8162753,0.5714726,-0.007905081,0.08397377,0.8162753
0.08190113,-0.03897965,-0.9941872,-0.05800725,0.05399025,-0.05382961,-0.9863757,0.1457744,0.05399025,-0.05382961,-0.9863757,0.1457744,-0.466848,-0.156617,0.2670517,-0.8283765,-0.4948539,-0.01525043,-0.001505815,-0.8688411,-0.4948539,-0.01525043,-0.001505815,-0.8688411,-0.5594344,-0.1396059,0.1771764,-0.7975914,0.5749,-0.03725441,0.06756742,0.8145776,0.5749,-0.03725441,0.06756742,0.8145776,-0.5286089,-0.1928074,0.1494171,-0.8130636,0.557932,-0.002540663,0.09422114,0.8245168,0.557932,-0.002540663,0.09422114,0.8245168
0.06721546,-0.07206404,-0.9944328,-0.03731664,0.03845144,-0.08422408,-0.9804372,0.1736982,0.03845144,-0.08422408,-0.9804372,0.1736982,-0.4304146,-0.1498164,0.2649712,-0.849758,-0.458439,-0.01770449,-0.01665234,-0.8883934,-0.458439,-0.01770449,-0.01665234,-0.8883934,-0.5222015,-0.1382257,0.1705072,-0.8240913,0.5387909,-0.03116047,0.08736634,0.8373173,0.5387909,-0.03116047,0.08736634,0.8373173,-0.504541,-0.1979188,0.1453402,-0.8277338,0.5379611,0.01055776,0.1125851,0.8353512,0.5379611,0.01055776,0.1125851,0.8353512
0.05708843,-0.09673843,-0.993578,-0.01361531,0.02317867,-0.1067646,-0.9728087,0.2042237,0.02317867,-0.1067646,-0.9728087,0.2042237,-0.3983895,-0.1466069,0.2612611,-0.8669114,-0.4264838,-0.02078839,-0.02884882,-0.9037961,-0.4264838,-0.02078839,-0.02884882,-0.9037961,-0.4953464,-0.1404328,0.1644626,-0.8413457,0.5138847,-0.02344648,0.1035116,0.8512687,0.5138847,-0.02344648,0.1035116,0.8512687,-0.4815861,-0.2045583,0.1418556,-0.8403025,-0.5186872,-0.02129138,-0.1255765,-0.8454237,-0.5186872,-0.02129138,-0.1255765,-0.8454237
