-0.5147461,0.02304843,-0.847057,0.1768429,-0.651305,0.01149373,-0.7562061,-0.06182396,-0.6442598,0.07858985,-0.7605757,0.01667167,-0.6163437,0.1694065,-0.7590837,0.1233447,-0.6163437,0.1694065,-0.7590837,0.1233447,-0.6490299,0.2393343,-0.6962029,0.191784,-0.4885573,0.4960688,-0.5341083,0.4795372,-0.385813,0.5797448,-0.4349935,0.5708112,-0.385813,0.5797448,-0.4349935,0.5708112,-0.6007676,0.366235,-0.6832672,0.1951835,-0.3141224,0.6291045,-0.4787302,0.5257112,0.1506291,-0.6788307,0.3215063,-0.6427547,0.1506291,-0.6788307,0.3215063,-0.6427547
-0.5170315,0.0209831,-0.8453299,0.1742397,-0.6535901,0.009050453,-0.7541221,-0.06354742,-0.6472502,0.07545472,-0.7584117,0.01362796,-0.6191012,0.1664278,-0.7580864,0.1196701,-0.6191012,0.1664278,-0.7580864,0.1196701,-0.6509664,0.2415551,-0.6924103,0.1961171,-0.4874872,0.5019956,-0.5228537,0.4868068,-0.3820969,0.5859787,-0.4181242,0.5794852,-0.3820969,0.5859787,-0.4181242,0.5794852,-0.6008496,0.3666425,-0.6825935,0.1965177,-0.3065702,0.6328484,-0.4738844,0.5300484,0.1382181,-0.68094,0.3116896,-0.6481254,0.1382181,-0.68094,0.3116896,-0.6481254
-0.5162503,0.01879941,-0.8467925,0.1678495,-0.6540133,0.007735331,-0.7534972,-0.06670363,-0.6479202,0.07248584,-0.7582046,0.008461885,-0.6200646,0.161522,-0.75951,0.1121425,-0.6200646,0.161522,-0.75951,0.1121425,-0.6524664,0.2488222,-0.6862283,0.2036317,-0.4830054,0.5139074,-0.5032846,0.4993091,-0.3725485,0.5977159,-0.389542,0.593465,-0.3725485,0.5977159,-0.389542,0.593465,-0.5996103,0.36972,-0.6817119,0.1975949,-0.2953044,0.6387128,-0.4668555,0.5356187,0.1219669,-0.6845771,0.3009217,-0.6526294,0.1219669,-0.6845771,0.3009217,-0.6526294
-0.5171297,0.01672637,-0.8461946,0.1666783,-0.6556208,0.005795488,-0.7521043,-0.06683734,-0.6505697,0.06961623,-0.7562183,0.006854702,-0.6227821,0.1581797,-0.7584066,0.1092753,-0.6227821,0.1581797,-0.7584066,0.1092753,-0.6530546,0.2483898,-0.6854393,0.204928,-0.4837417,0.513719,-0.5020438,0.5000389,-0.373033,0.5977008,-0.3872312,0.594687,-0.373033,0.5977008,-0.3872312,0.594687,-0.6006476,0.3688436,-0.6811003,0.1981908,-0.2948163,0.6392264,-0.4662184,0.5358301,0.1208213,-0.6848072,0.2994428,-0.653281,0.1208213,-0.6848072,0.2994428,-0.653281
-0.5175308,0.01546431,-0.8459613,0.1656455,-0.6564892,0.004690401,-0.751336,-0.06704076,-0.6520102,0.06788535,-0.7551436,0.005711792,-0.6242753,0.1560598,-0.757901,0.1072951,-0.6242753,0.1560598,-0.757901,0.1072951,-0.6534194,0.2486308,-0.6846339,0.2061609,-0.4838272,0.5143335,-0.5001081,0.5012628,-0.3726151,0.5984089,-0.3841131,0.5962567,-0.3726151,0.5984089,-0.3841131,0.5962567,-0.6011074,0.368581,-0.6807055,0.1986408,-0.2938595,0.6398526,-0.4653794,0.536337,0.1191942,-0.6851413,0.2979021,-0.6539332,0.1191942,-0.6851413,0.2979021,-0.6539332
-0.5179231,0.01192276,-0.8459824,0.160876,-0.6576415,0.00277881,-0.7503176,-0.06725911,-0.6538953,0.06406576,-0.7538619,0.003033813,-0.6266277,0.150834,-0.7576721,0.1025695,-0.6266277,0.150834,-0.7576721,0.1025695,-0.6543787,0.2499039,-0.6824415,0.2088311,-0.4842832,0.5161065,-0.4955188,0.5035527,-0.3714747,0.6009745,-0.3780951,0.5982311,-0.3714747,0.6009745,-0.3780951,0.5982311,-0.6022097,0.3680649,-0.6800135,0.1986292,-0.2919452,0.6413643,-0.4633835,0.5373042,0.1164207,-0.686222,0.2954376,-0.6544179,0.1164207,-0.686222,0.2954376,-0.6544179
-0.5181592,0.008706011,-0.8459873,0.1576243,-0.6585953,0.0010648,-0.7495014,-0.06707604,-0.6552731,0.06135184,-0.7528944,0.00186562,-0.6281437,0.1476031,-0.7573336,0.100474,-0.6281437,0.1476031,-0.7573336,0.100474,-0.6553361,0.2503621,-0.6808072,0.2106071,-0.4852149,0.5168841,-0.4926043,0.5047164,-0.3721247,0.6018789,-0.3745126,0.5991712,-0.3721247,0.6018789,-0.3745126,0.5991712,-0.6033497,0.3672148,-0.679521,0.1984293,-0.2913612,0.6420935,-0.462592,0.5374328,0.1154073,-0.6867727,0.2943899,-0.6544919,0.1154073,-0.6867727,0.2943899,-0.6544919
-0.5171221,0.003005892,-0.8470066,0.1527382,-0.6584492,-0.002645694,-0.7496508,-0.06679507,-0.656102,0.05456555,-0.752696,-0.001409363,-0.6295434,0.1392563,-0.7584162,0.09533143,-0.6295434,0.1392563,-0.7584162,0.09533143,-0.6560937,0.2539215,-0.6761486,0.2188346,-0.4832399,0.5230849,-0.475993,0.5160352,-0.3687873,0.6060576,-0.3504232,0.611469,-0.3687873,0.6060576,-0.3504232,0.611469,-0.6050279,0.3661144,-0.6781657,0.1999829,-0.2904092,0.6436959,-0.4563572,0.541347,0.1128836,-0.6871544,0.2849203,-0.6587086,0.1128836,-0.6871544,0.2849203,-0.6587086
-0.5161195,-0.003044881,-0.8478805,0.1474287,-0.6568519,-0.00801299,-0.7509145,-0.06789191,-0.6559766,0.04538751,-0.7533858,-0.006723506,-0.6308576,0.1279484,-0.7602138,0.08788235,-0.6308576,0.1279484,-0.7602138,0.08788235,-0.6539087,0.2591555,-0.6724603,0.2303021,-0.4778925,0.5287748,-0.4594971,0.5299795,0.3587197,-0.6105127,0.3222162,-0.6283079,0.3587197,-0.6105127,0.3222162,-0.6283079,-0.6062849,0.3645421,-0.6772131,0.2022631,-0.2872984,0.6456493,-0.447841,0.5477549,0.1067702,-0.6874832,0.2715258,-0.6650121,0.1067702,-0.6874832,0.2715258,-0.6650121
-0.515826,-0.005172309,-0.8480092,0.1454852,-0.6557163,-0.009270133,-0.7519071,-0.0677223,-0.6550552,0.04333677,-0.754302,-0.007296082,-0.6304554,0.1251369,-0.7611483,0.08671844,-0.6304554,0.1251369,-0.7611483,0.08671844,-0.6532053,0.2596487,-0.6722019,0.2324868,-0.4777533,0.5285794,-0.4572577,0.5322324,0.357678,-0.6105627,0.3180124,-0.6309899,0.357678,-0.6105627,0.3180124,-0.6309899,-0.6061277,0.3642166,-0.6772069,0.203339,-0.28645,0.6457407,-0.446127,0.5494875,0.1054333,-0.6872588,0.2688508,-0.6665425,0.1054333,-0.6872588,0.2688508,-0.6665425
-0.515554,-0.008089866,-0.8481528,0.1417558,-0.6547899,-0.01073984,-0.7527422,-0.06718995,-0.6549534,0.04123676,-0.7545067,-0.007426251,-0.6310161,0.1224469,-0.7612054,0.08597746,-0.6310161,0.1224469,-0.7612054,0.08597746,-0.6528534,0.2595995,-0.6718102,0.2346529,-0.4789183,0.5275435,-0.4551567,0.5340109,0.3581115,-0.6103446,0.3148697,-0.632529,0.3581115,-0.6103446,0.3148697,-0.632529,-0.6064227,0.3636799,-0.6767902,0.204802,-0.2864958,0.6457823,-0.4436852,0.5513883,0.1048898,-0.6872149,0.2653181,-0.6680873,0.1048898,-0.6872149,0.2653181,-0.6680873
-0.5151546,-0.01126486,-0.8483891,0.1377294,-0.6539304,-0.01202618,-0.7535307,-0.06649798,-0.6550391,0.03920224,-0.7545397,-0.007561579,-0.6316377,0.119614,-0.7612575,0.08493286,-0.6316377,0.119614,-0.7612575,0.08493286,-0.6521824,0.2601005,-0.6712938,0.2374254,-0.4789186,0.5273671,-0.4518929,0.5369492,0.3576007,-0.6102386,0.3100863,-0.6352777,0.3576007,-0.6102386,0.3100863,-0.6352777,-0.6067833,0.3631442,-0.6763381,0.2061735,-0.2865761,0.6458656,-0.4412705,0.553184,0.1042464,-0.6872095,0.2616865,-0.669624,0.1042464,-0.6872095,0.2616865,-0.669624
-0.5144491,-0.02037156,-0.848102,0.126718,-0.6525949,-0.01616536,-0.7548241,-0.06402574,-0.6564492,0.03294555,-0.7536123,-0.007630127,-0.6338628,0.1115938,-0.7608874,0.08255681,-0.6338628,0.1115938,-0.7608874,0.08255681,-0.6492704,0.2602949,-0.6714129,0.2447443,-0.4756032,0.5266397,-0.4469396,0.5446997,0.3519071,-0.6097572,0.3002203,-0.6436035,0.3519071,-0.6097572,0.3002203,-0.6436035,-0.6093752,0.3602651,-0.6744938,0.2095925,-0.2911028,0.6452062,-0.4320152,0.5588661,0.1083126,-0.6856169,0.2479877,-0.6757961,0.1083126,-0.6856169,0.2479877,-0.6757961
-0.5142769,-0.0228855,-0.847905,0.1235573,-0.6522045,-0.01736089,-0.7551995,-0.06326253,-0.6568857,0.03129197,-0.7533044,-0.007429068,-0.6344613,0.1095828,-0.7607139,0.08225211,-0.6344613,0.1095828,-0.7607139,0.08225211,-0.6483721,0.260188,-0.6716067,0.2466995,-0.474318,0.5264308,-0.4459849,0.5468006,0.3499586,-0.6095271,0.2978581,-0.6459773,0.3499586,-0.6095271,0.2978581,-0.6459773,-0.6104035,0.3592243,-0.6738694,0.2103943,-0.2930827,0.6449059,-0.4288561,0.5606083,0.1103642,-0.6848976,0.2433155,-0.6778886,0.1103642,-0.6848976,0.2433155,-0.6778886
-0.513607,-0.02638991,-0.8483477,0.1180377,-0.6503562,-0.01767353,-0.7568229,-0.06280202,-0.6558073,0.03040418,-0.7542792,-0.007448856,-0.6349655,0.1073798,-0.760739,0.0810226,-0.6349655,0.1073798,-0.760739,0.0810226,-0.6468371,0.2610093,-0.6720276,0.2487065,-0.474401,0.5253174,-0.4449586,0.5486324,0.3494273,-0.6093013,0.2967573,-0.6469837,0.3494273,-0.6093013,0.2967573,-0.6469837,-0.6095499,0.3595154,-0.6740684,0.2117302,-0.2920624,0.6446858,-0.4286373,0.5615605,0.1085022,-0.6845191,0.2420084,-0.6790383,0.1085022,-0.6845191,0.2420084,-0.6790383
-0.5122612,-0.02915786,-0.8496824,0.1139763,-0.6482366,-0.01964726,-0.758553,-0.0632536,-0.6550728,0.02364486,-0.7550775,-0.01337473,-0.6359143,0.0976138,-0.762167,0.07201775,-0.6359143,0.0976138,-0.762167,0.07201775,-0.6438348,0.2621342,-0.6729891,0.252682,-0.4735141,0.5238748,-0.4411535,0.5538262,0.3474367,-0.6090989,0.2925681,-0.6501464,0.3474367,-0.6090989,0.2925681,-0.6501464,-0.6090232,0.3590664,-0.6741391,0.2137728,-0.291631,0.6441773,-0.4266683,0.5638627,0.1069291,-0.6832488,0.2372874,-0.6822257,0.1069291,-0.6832488,0.2372874,-0.6822257
-0.5083283,-0.03354197,-0.8518996,0.1067372,-0.6421134,-0.02201275,-0.7633775,-0.0667884,-0.6500375,0.01819381,-0.7594224,-0.01994963,-0.6328087,0.09026279,-0.7663128,0.0645817,-0.6328087,0.09026279,-0.7663128,0.0645817,-0.6360583,0.2659916,-0.6765565,0.2587469,-0.4672072,0.5228625,-0.4366758,0.5636016,0.3400278,-0.6068223,0.28342,-0.6601676,0.3400278,-0.6068223,0.28342,-0.6601676,-0.6082486,0.3587016,-0.6746812,0.2148776,-0.2926528,0.6430734,-0.4236776,0.566841,0.1088272,-0.6813744,0.2329782,-0.685279,0.1088272,-0.6813744,0.2329782,-0.685279
-0.5074988,-0.03440272,-0.8524029,0.1048463,-0.6409149,-0.02230184,-0.7643144,-0.06748439,-0.649002,0.01755381,-0.7602958,-0.02094449,-0.632025,0.08927354,-0.7671703,0.06343764,-0.632025,0.08927354,-0.7671703,0.06343764,-0.6344543,0.2668152,-0.6773184,0.2598408,-0.465486,0.5228727,-0.4361648,0.5654089,0.3379348,-0.6065211,0.2818615,-0.6621831,0.3379348,-0.6065211,0.2818615,-0.6621831,-0.6080673,0.3586652,-0.674836,0.2149646,-0.293203,0.6427202,-0.4231247,0.5673695,0.109625,-0.6810617,0.2323381,-0.6856796,0.109625,-0.6810617,0.2323381,-0.6856796
-0.5069625,-0.03545598,-0.8527143,0.1030924,-0.6391336,-0.02296552,-0.7656667,-0.06881586,-0.6472445,0.01628358,-0.7617672,-0.02281006,-0.6307492,0.0879136,-0.7685015,0.06190592,-0.6307492,0.0879136,-0.7685015,0.06190592,-0.6331075,0.2673996,-0.6779526,0.2608689,-0.4640008,0.5228483,-0.4355785,0.5671017,0.3349692,-0.6068955,0.2792551,-0.6644473,0.3349692,-0.6068955,0.2792551,-0.6644473,-0.607953,0.3586155,-0.6748766,0.2152441,-0.2935804,0.642508,-0.4220113,0.5682436,0.1101776,-0.6805254,0.2306556,-0.686691,0.1101776,-0.6805254,0.2306556,-0.686691
-0.505758,-0.03966932,-0.8522949,0.09523592,-0.6348256,-0.02514085,-0.7688779,-0.0720517,-0.643995,0.01328956,-0.7644475,-0.02672279,-0.6287115,0.0838775,-0.7709558,0.05756756,-0.6287115,0.0838775,-0.7709558,0.05756756,-0.6293003,0.2687669,-0.679776,0.2639135,-0.4597766,0.5225062,-0.434504,0.5716637,0.327908,-0.6070044,0.2738984,-0.6700761,0.327908,-0.6070044,0.2738984,-0.6700761,-0.6069224,0.3574117,-0.6764804,0.2151202,-0.2934214,0.6411169,-0.4207991,0.5707902,0.1102843,-0.6785411,0.2279714,-0.6895282,0.1102843,-0.6785411,0.2279714,-0.6895282
-0.5047904,-0.04437027,-0.8528676,0.08999768,-0.6323819,-0.02800451,-0.7706916,-0.07309922,-0.6422898,0.00846525,-0.7658274,-0.0300145,-0.627515,0.07761379,-0.7729095,0.05303264,-0.627515,0.07761379,-0.7729095,0.05303264,-0.6253272,0.2722677,-0.6791205,0.2713518,-0.4488845,0.5281039,-0.4213636,0.5848605,0.3145771,-0.6070457,0.2500292,-0.6855817,0.3145771,-0.6070457,0.2500292,-0.6855817,-0.6039389,0.3570581,-0.6786142,0.2173712,-0.2869149,0.6409041,-0.4185855,0.5759412,0.101218,-0.6773265,0.2227297,-0.6938125,0.101218,-0.6773265,0.2227297,-0.6938125
-0.5049386,-0.04556162,-0.8529686,0.09056479,-0.6319944,-0.03005056,-0.7708265,-0.07420714,-0.6419957,0.004807428,-0.7659787,-0.03309517,-0.6272621,0.07353996,-0.7737401,0.0496095,-0.6272621,0.07353996,-0.7737401,0.0496095,-0.6239594,0.2737028,-0.6784222,0.2747814,-0.444526,0.5306406,-0.4140196,0.5911049,0.3091805,-0.6062987,0.2364685,-0.6934636,0.3091805,-0.6062987,0.2364685,-0.6934636,-0.6032022,0.3566812,-0.67915,0.2183597,-0.2834001,0.6414459,-0.4169849,0.5782344,0.09667054,-0.6771351,0.2200511,-0.6955003,0.09667054,-0.6771351,0.2200511,-0.6955003
-0.5036436,-0.05074215,-0.8557758,0.08083505,-0.6307781,-0.03271667,-0.771489,-0.07650954,-0.6420344,0.0004884694,-0.7657555,-0.03755787,-0.6279294,0.06761713,-0.7741163,0.04332523,-0.6279294,0.06761713,-0.7741163,0.04332523,-0.6199166,0.2782927,-0.6771728,0.2823009,-0.4359649,0.5343277,-0.4047424,0.6005101,0.2940294,-0.6075959,0.2147426,-0.7058753,0.2940294,-0.6075959,0.2147426,-0.7058753,-0.6006604,0.3579322,-0.6797825,0.2213309,0.2806804,-0.6410794,0.4127018,-0.5830206,0.0943564,-0.6756623,0.2147865,-0.698888,0.0943564,-0.6756623,0.2147865,-0.698888
-0.5005539,-0.054001,-0.8585095,0.08197639,-0.6286895,-0.03759311,-0.7729211,-0.07700203,-0.6406068,-0.00902055,-0.7665707,-0.04371458,-0.6258217,0.05369987,-0.7774363,0.032501,-0.6258217,0.05369987,-0.7774363,0.032501,-0.6180567,0.2819874,-0.6729075,0.2927194,-0.4378264,0.5342374,-0.3773522,0.61685,0.2930612,-0.5995033,0.1669945,-0.7258266,0.2930612,-0.5995033,0.1669945,-0.7258266,-0.5902799,0.3622583,-0.6830547,0.2318942,0.2573817,-0.6432536,0.3999682,-0.6000043,0.06965479,-0.674239,0.2012537,-0.70714,0.06965479,-0.674239,0.2012537,-0.70714
-0.500094,-0.05446389,-0.8586531,0.08202203,-0.6282598,-0.03829404,-0.773309,-0.07626658,-0.6404407,-0.01028898,-0.7666958,-0.04367776,-0.625604,0.05173926,-0.7777748,0.03176844,-0.625604,0.05173926,-0.7777748,0.03176844,-0.6174353,0.2833149,-0.6715556,0.2958373,-0.4366253,0.535036,-0.3706065,0.6210846,0.2910493,-0.5985036,0.1569563,-0.7296908,0.2910493,-0.5985036,0.1569563,-0.7296908,-0.5881237,0.3635508,-0.6832296,0.234817,0.2532495,-0.6435774,0.3975213,-0.6030339,0.06519676,-0.6736059,0.1981474,-0.7090434,0.06519676,-0.6736059,0.1981474,-0.7090434
-0.4997805,-0.05475382,-0.8586715,0.08212395,-0.6279855,-0.03873377,-0.7735711,-0.07564272,-0.6404156,-0.01096754,-0.7667254,-0.04335883,-0.6255899,0.05069295,-0.7778596,0.03165744,-0.6255899,0.05069295,-0.7778596,0.03165744,-0.6168044,0.2843269,-0.6706862,0.2981456,-0.4350349,0.5358251,-0.3663488,0.6240392,0.2889547,-0.5980614,0.1509989,-0.7321391,0.2889547,-0.5980614,0.1509989,-0.7321391,-0.5867039,0.3644107,-0.6832955,0.2368347,0.2508999,-0.643647,0.3961729,-0.6048264,0.0625454,-0.673022,0.1961054,-0.7104029,0.0625454,-0.673022,0.1961054,-0.7104029
-0.4969803,-0.05595759,-0.8605607,0.08246959,-0.6270115,-0.03988752,-0.774657,-0.07191851,-0.6404008,-0.01494358,-0.7666826,-0.04314408,-0.6249052,0.04389888,-0.7789398,0.02863167,-0.6249052,0.04389888,-0.7789398,0.02863167,-0.6130743,0.2884167,-0.6681286,0.3075066,-0.4287059,0.5375928,-0.348918,0.6367589,0.2776785,-0.5940854,0.1201087,-0.74534,0.2776785,-0.5940854,0.1201087,-0.74534,-0.5813077,0.3671197,-0.6838702,0.2441848,0.2404258,-0.6441596,0.3890784,-0.6130844,0.04891007,-0.6716394,0.1850872,-0.7157175,0.04891007,-0.6716394,0.1850872,-0.7157175
-0.4963079,-0.05617306,-0.8607435,0.08296231,-0.6268422,-0.03990806,-0.7749221,-0.07051378,-0.6404264,-0.01567198,-0.766677,-0.04260538,-0.6246714,0.04289655,-0.7791744,0.02886298,-0.6246714,0.04289655,-0.7791744,0.02886298,-0.6120231,0.2896322,-0.6673129,0.3102173,-0.4268335,0.5380763,-0.3445049,0.6400029,0.2744209,-0.5936105,0.1130939,-0.7480172,0.2744209,-0.5936105,0.1130939,-0.7480172,-0.5799922,0.3676671,-0.6840523,0.2459725,0.2380176,-0.6441544,0.3875138,-0.6150171,0.04574692,-0.6715345,0.1828795,-0.7165918,0.04574692,-0.6715345,0.1828795,-0.7165918
-0.4951193,-0.05657438,-0.8612795,0.08339991,-0.6263891,-0.04013225,-0.7753843,-0.06932031,-0.6403004,-0.01641301,-0.7667972,-0.04204897,-0.6242452,0.04188428,-0.7795603,0.02914697,-0.6242452,0.04188428,-0.7795603,0.02914697,-0.6111149,0.2910854,-0.6660514,0.3133424,-0.4265814,0.5377463,-0.3396285,0.6430475,0.272116,-0.5920829,0.1032058,-0.7514915,0.272116,-0.5920829,0.1032058,-0.7514915,-0.5783573,0.3683588,-0.6843212,0.2480316,0.235669,-0.6439173,0.3857439,-0.6172785,0.04329508,-0.6713687,0.1811495,-0.717339,0.04329508,-0.6713687,0.1811495,-0.717339
-0.4910729,-0.05725978,-0.8635363,0.08615218,-0.6242374,-0.04070275,-0.7773397,-0.06644011,-0.6386211,-0.017272,-0.7683191,-0.0393815,-0.6221936,0.04069971,-0.7811611,0.03172415,-0.6221936,0.04069971,-0.7811611,0.03172415,-0.6092381,0.2922677,-0.6649963,0.3181015,-0.4255879,0.5364759,-0.3375384,0.6458611,0.2694482,-0.5911877,0.09835424,-0.7538047,0.2694482,-0.5911877,0.09835424,-0.7538047,-0.5744633,0.3683075,-0.6864725,0.2511916,0.2314034,-0.641921,0.3854288,-0.6211559,0.03931612,-0.6706954,0.1819206,-0.7180022,0.03931612,-0.6706954,0.1819206,-0.7180022
-0.4886693,-0.05650038,-0.8645854,0.08910211,-0.6232346,-0.04070002,-0.7782491,-0.06519674,-0.6377379,-0.01715227,-0.7691292,-0.03790458,-0.6215541,0.04090053,-0.7815896,0.03340616,-0.6215541,0.04090053,-0.7815896,0.03340616,-0.6092072,0.2920929,-0.6646149,0.3191172,-0.4264578,0.5356938,-0.3368129,0.646315,0.271034,-0.5904409,0.09810627,-0.7538539,0.271034,-0.5904409,0.09810627,-0.7538539,-0.5741486,0.3676905,-0.6869072,0.2516263,0.2312029,-0.6413609,0.3856894,-0.6216473,0.03947674,-0.6703992,0.1825448,-0.7181116,0.03947674,-0.6703992,0.1825448,-0.7181116
-0.4868455,-0.05581706,-0.8653864,0.09152386,-0.622461,-0.04067538,-0.7789459,-0.06427527,-0.6369984,-0.01705791,-0.7697964,-0.03681973,-0.6210238,0.04105816,-0.7819479,0.03466028,-0.6210238,0.04105816,-0.7819479,0.03466028,-0.609241,0.2919399,-0.6643142,0.3198178,-0.4271666,0.535125,-0.3362818,0.6465949,0.2723057,-0.5898914,0.09796511,-0.7538441,0.2723057,-0.5898914,0.09796511,-0.7538441,-0.5739819,0.3671898,-0.6872249,0.2518701,0.2311344,-0.6409526,0.3859152,-0.6219538,0.03968421,-0.6701932,0.183051,-0.7181636,0.03968421,-0.6701932,0.183051,-0.7181636
-0.4773892,-0.0562575,-0.8698282,0.09591769,-0.6192416,-0.04195579,-0.7817749,-0.06006528,-0.6353804,-0.01977025,-0.7711821,-0.03433963,-0.6209482,0.03829325,-0.7820291,0.03725155,-0.6209482,0.03829325,-0.7820291,0.03725155,-0.6083791,0.2889565,-0.6653881,0.3219284,-0.4290228,0.5312679,-0.3403141,0.6464367,0.2772906,-0.587809,0.1062358,-0.7525322,0.2772906,-0.587809,0.1062358,-0.7525322,-0.5757488,0.3613195,-0.6893803,0.2504331,0.2388353,-0.6364132,0.3912725,-0.6203563,0.04839277,-0.6689456,0.1893033,-0.7171714,0.04839277,-0.6689456,0.1893033,-0.7171714
-0.4748814,-0.05640342,-0.8709201,0.09631704,-0.618753,-0.04182781,-0.7822677,-0.05875822,-0.635266,-0.01999267,-0.7713093,-0.03346192,-0.6210219,0.03797691,-0.7819495,0.03800697,-0.6210219,0.03797691,-0.7819495,0.03800697,-0.6079025,0.2881898,-0.6660869,0.3220705,-0.4293031,0.5301657,-0.3427628,0.6458615,0.2781842,-0.5877832,0.1102527,-0.7516443,0.2781842,-0.5877832,0.1102527,-0.7516443,-0.5761602,0.3600448,-0.6898665,0.2499836,0.2404687,-0.635458,0.3930519,-0.6195794,0.05007352,-0.6686255,0.1911108,-0.7168748,0.05007352,-0.6686255,0.1911108,-0.7168748
-0.4710358,-0.05678481,-0.872969,0.09569557,-0.6179544,-0.04198215,-0.7829676,-0.05772153,-0.6349964,-0.02030667,-0.771559,-0.03262485,-0.6206666,0.03748796,-0.7822224,0.03867633,-0.6206666,0.03748796,-0.7822224,0.03867633,-0.6082455,0.2870216,-0.6663949,0.3218292,-0.4316454,0.5284302,-0.3448857,0.6445915,0.282364,-0.587045,0.1149822,-0.7499523,0.282364,-0.587045,0.1149822,-0.7499523,-0.5764087,0.3586892,-0.6905218,0.2495493,0.2411847,-0.6346447,0.3944469,-0.6192479,0.0507756,-0.6688314,0.1930985,-0.7161005,0.0507756,-0.6688314,0.1930985,-0.7161005
-0.4633667,-0.05593096,-0.8748041,0.1044243,-0.6173325,-0.04342146,-0.7836415,-0.0540505,-0.635124,-0.02229486,-0.7715192,-0.02964279,-0.6206134,0.03585167,-0.7821678,0.04204196,-0.6206134,0.03585167,-0.7821678,0.04204196,-0.6055421,0.2833072,-0.6703209,0.3220647,-0.4274938,0.5262944,-0.3517889,0.6453742,0.2795789,-0.5871031,0.1268501,-0.7490361,0.2795789,-0.5871031,0.1268501,-0.7490361,-0.5797631,0.3506469,-0.6935707,0.2447066,0.2496893,-0.6299223,0.4020366,-0.6158085,0.06142249,-0.667852,0.2035597,-0.7132774,0.06142249,-0.667852,0.2035597,-0.7132774
-0.462304,-0.05554355,-0.8749499,0.1066479,-0.6172817,-0.04384218,-0.7836814,-0.05371142,-0.6351498,-0.02276859,-0.7714943,-0.02937731,-0.6206559,0.03551317,-0.7821264,0.04246712,-0.6206559,0.03551317,-0.7821264,0.04246712,-0.6050494,0.2825552,-0.6711608,0.3219025,-0.4265476,0.5260068,-0.353209,0.6454592,0.2789162,-0.5871116,0.1292186,-0.7488715,0.2789162,-0.5871116,0.1292186,-0.7488715,-0.5805672,0.3489066,-0.6942401,0.2433859,0.2515288,-0.6289702,0.403602,-0.6150084,0.06386614,-0.6675606,0.2057955,-0.7126938,0.06386614,-0.6675606,0.2057955,-0.7126938
-0.4615053,-0.05643852,-0.8744982,0.1083595,-0.6173751,-0.04519744,-0.7836362,-0.05215095,-0.6359352,-0.02412046,-0.7708609,-0.02790104,-0.6220278,0.03435188,-0.7810047,0.04397235,-0.6220278,0.03435188,-0.7810047,0.04397235,-0.6035511,0.2809679,-0.6726597,0.3229737,-0.4249682,0.524561,-0.354053,0.647213,0.2776637,-0.5864159,0.1311491,-0.7495461,0.2776637,-0.5864159,0.1311491,-0.7495461,-0.582131,0.3467225,-0.6938792,0.2438012,0.2548831,-0.6278977,0.4024698,-0.6154653,0.06683757,-0.6677744,0.2042498,-0.7126656,0.06683757,-0.6677744,0.2042498,-0.7126656
-0.4591365,-0.06229753,-0.8735422,0.1119806,-0.6178632,-0.05232302,-0.7831686,-0.04641625,-0.6401754,-0.0332085,-0.767096,-0.02522491,-0.6281532,0.02582784,-0.7762715,0.04646607,-0.6281532,0.02582784,-0.7762715,0.04646607,-0.6012965,0.2738973,-0.6752481,0.3278154,-0.4256915,0.5175982,-0.3569735,0.6507297,0.2805313,-0.5810927,0.1350362,-0.7519302,0.2805313,-0.5810927,0.1350362,-0.7519302,-0.58633,0.3397904,-0.6918897,0.2490952,0.2660621,-0.6235694,0.3950158,-0.6199475,0.07958403,-0.6662184,0.1960314,-0.7151164,0.07958403,-0.6662184,0.1960314,-0.7151164
-0.4586025,-0.06501257,-0.8731717,0.1127419,-0.6179749,-0.05428864,-0.7831424,-0.04299043,-0.640946,-0.03625957,-0.7663779,-0.02321337,-0.628805,0.02174224,-0.7758301,0.04711396,-0.628805,0.02174224,-0.7758301,0.04711396,-0.6004619,0.2718933,-0.6754224,0.3306423,-0.4264029,0.5150287,-0.3550235,0.6533641,0.2818153,-0.5785315,0.1321024,-0.7539436,0.2818153,-0.5785315,0.1321024,-0.7539436,-0.5876154,0.3375757,-0.6909286,0.2517315,0.2690972,-0.6223045,0.3923766,-0.6215827,0.08293299,-0.6653115,0.1924823,-0.716543,0.08293299,-0.6653115,0.1924823,-0.716543
-0.4566697,-0.07627535,-0.8708476,0.1234433,-0.6183084,-0.06588635,-0.7826207,-0.0293081,-0.6440088,-0.05138151,-0.763158,-0.01424137,-0.631329,0.005411955,-0.7736022,0.05417162,-0.631329,0.005411955,-0.7736022,0.05417162,-0.596674,0.2617702,-0.6765094,0.343208,-0.4267131,0.5045423,-0.3502162,0.6638538,0.2810193,-0.5711102,0.122118,-0.7615438,0.2810193,-0.5711102,0.122118,-0.7615438,-0.5901636,0.3264204,-0.6897229,0.2635133,0.2754451,-0.6158668,0.3843071,-0.6301956,0.08868936,-0.6620711,0.1810695,-0.7218105,0.08868936,-0.6620711,0.1810695,-0.7218105
