-0.3440576,0.5516685,-0.7209187,-0.2399225,-0.3270982,0.5593761,-0.728119,-0.2234913,-0.3131136,0.565278,-0.7336367,-0.2102335,-0.3131136,0.565278,-0.7336367,-0.2102335,-0.372519,0.6127841,-0.6482101,-0.2560256,-0.3781083,0.5971566,-0.6472535,-0.2854843,-0.3665928,0.6175556,-0.6505371,-0.2470558,-0.3665928,0.6175556,-0.6505371,-0.2470558,0.08993165,-0.7886114,0.5732836,-0.2033484,-0.3536722,-0.6698864,0.3316607,-0.5622897,-0.5398761,-0.5117939,0.1446838,-0.6524323,-0.5398761,-0.5117939,0.1446838,-0.6524323,0.07306778,-0.8428032,0.518608,-0.1240555,-0.4032044,-0.7035282,0.3317654,-0.4820855,-0.636902,-0.4813266,0.1278307,-0.5885069,-0.636902,-0.4813266,0.1278307,-0.5885069
-0.3429872,0.56554,-0.7096846,-0.2426362,-0.3239771,0.572894,-0.7177565,-0.2272825,-0.3071882,0.5784171,-0.7244368,-0.2150834,-0.3071882,0.5784171,-0.7244368,-0.2150834,-0.3622709,0.6254988,-0.6400622,-0.2604452,-0.3672581,0.6071887,-0.6395907,-0.2955797,-0.3577851,0.6270831,-0.6421829,-0.2575999,-0.3577851,0.6270831,-0.6421829,-0.2575999,0.07717055,-0.7965636,0.5650189,-0.2007109,-0.3635514,-0.6704378,0.330059,-0.5562416,-0.5495,-0.5089849,0.1452158,-0.6464493,-0.5495,-0.5089849,0.1452158,-0.6464493,0.06229815,-0.8500794,0.5088717,-0.1205548,-0.4150727,-0.7042166,0.3279863,-0.4735173,-0.6505439,-0.4766363,0.1251706,-0.5778779,-0.6505439,-0.4766363,0.1251706,-0.5778779
-0.3414545,0.579396,-0.6982777,-0.2451886,-0.3208722,0.5862352,-0.7070256,-0.2312666,-0.3014471,0.5912476,-0.7148134,-0.2204492,-0.3014471,0.5912476,-0.7148134,-0.2204492,-0.3503364,0.6386102,-0.6322647,-0.2639746,-0.3566385,0.6166131,-0.6313119,-0.3066638,-0.3496391,0.6359295,-0.633046,-0.2694426,-0.3496391,0.6359295,-0.633046,-0.2694426,0.06490031,-0.8044825,0.5560712,-0.1984462,-0.3711123,-0.6715419,0.3281922,-0.5509965,-0.5568733,-0.5067139,0.1454339,-0.6418585,-0.5568733,-0.5067139,0.1454339,-0.6418585,0.05245517,-0.8572948,0.498643,-0.1168296,-0.4238465,-0.7061318,0.3245,-0.4652219,-0.6608676,-0.4744565,0.1236845,-0.5681966,-0.6608676,-0.4744565,0.1236845,-0.5681966
-0.3405561,0.587259,-0.6912212,-0.247713,-0.3186412,0.5940234,-0.7005579,-0.2341428,-0.2979298,0.5989094,-0.7088777,-0.2236916,-0.2979298,0.5989094,-0.7088777,-0.2236916,-0.3425863,0.6463618,-0.6276371,-0.2663136,-0.3489767,0.6223167,-0.6266456,-0.3134528,-0.3441707,0.640828,-0.6275762,-0.2775505,-0.3441707,0.640828,-0.6275762,-0.2775505,0.05775452,-0.809024,0.5511934,-0.1957821,-0.3767284,-0.6719078,0.327553,-0.5471058,-0.5629518,-0.5051059,0.1454573,-0.6378053,-0.5629518,-0.5051059,0.1454573,-0.6378053,0.04647991,-0.8614197,0.4927762,-0.1138749,-0.4300703,-0.7069519,0.3227724,-0.459431,-0.6685114,-0.4726322,0.1225987,-0.5609646,-0.6685114,-0.4726322,0.1225987,-0.5609646
-0.3383142,0.6066939,-0.6737974,-0.2519196,-0.3147706,0.6139634,-0.6837171,-0.2376969,-0.2906499,0.6175731,-0.6934789,-0.2306812,-0.2906499,0.6175731,-0.6934789,-0.2306812,-0.3196488,0.6664007,-0.6176736,-0.2687273,-0.3268319,0.6372669,-0.6161253,-0.3278136,-0.3289964,0.6529402,-0.614273,-0.2968155,-0.3289964,0.6529402,-0.614273,-0.2968155,0.03639489,-0.8195046,0.5389017,-0.1915013,-0.3910929,-0.6723098,0.3268803,-0.5368386,-0.5788426,-0.5001636,0.1458821,-0.6272928,-0.5788426,-0.5001636,0.1458821,-0.6272928,0.02741472,-0.870986,0.4782983,-0.1089167,-0.4465827,-0.706973,0.3183339,-0.4465613,-0.6882445,-0.4646102,0.1183994,-0.5444622,-0.6882445,-0.4646102,0.1183994,-0.5444622
-0.3398252,0.6308891,-0.6485932,-0.2565635,-0.3127267,0.63942,-0.6598485,-0.2407164,-0.2792075,0.643301,-0.6733047,-0.2342398,-0.2792075,0.643301,-0.6733047,-0.2342398,-0.2863672,0.6921358,-0.6054358,-0.2690531,-0.2922834,0.6569881,-0.6035807,-0.3444241,-0.3039334,0.6697472,-0.5978237,-0.318858,-0.3039334,0.6697472,-0.5978237,-0.318858,0.004281461,-0.831855,0.5216485,-0.1894258,-0.4108509,-0.6713172,0.3247217,-0.5244914,-0.5989625,-0.4908283,0.1462038,-0.6155946,-0.5989625,-0.4908283,0.1462038,-0.6155946,0.001391754,-0.8828459,0.4573426,-0.1068604,-0.4690804,-0.7054352,0.3079787,-0.4329827,-0.7122755,-0.4509391,0.1098213,-0.5265521,-0.7122755,-0.4509391,0.1098213,-0.5265521
-0.3403475,0.6324989,-0.6465493,-0.2570665,-0.3123814,0.6412193,-0.65817,-0.2409737,-0.2782504,0.6451174,-0.6718598,-0.2345319,-0.2782504,0.6451174,-0.6718598,-0.2345319,-0.2831024,0.6939792,-0.6048669,-0.2690397,-0.2890354,0.6578792,-0.6028201,-0.3467875,-0.3022694,0.6703424,-0.5963476,-0.3219385,-0.3022694,0.6703424,-0.5963476,-0.3219385,0.00206092,-0.8326575,0.5206549,-0.188669,-0.4126584,-0.6710872,0.3248283,-0.5232993,-0.601191,-0.4896822,0.146014,-0.6143785,-0.601191,-0.4896822,0.146014,-0.6143785,-0.000226438,-0.8836113,0.4560275,-0.1061603,-0.4707802,-0.7055004,0.3076547,-0.4312586,-0.7139504,-0.450642,0.1100777,-0.5244802,-0.7139504,-0.450642,0.1100777,-0.5244802
-0.3416379,0.635227,-0.6428561,-0.2578889,-0.3122728,0.6441787,-0.6550876,-0.2416198,-0.2772367,0.6478912,-0.66917,-0.2357726,-0.2772367,0.6478912,-0.66917,-0.2357726,-0.2750381,0.6979647,-0.6047779,-0.2672888,-0.2811919,0.6596265,-0.6021941,-0.3509795,-0.298127,0.6712418,-0.5940493,-0.3281165,-0.298127,0.6712418,-0.5940493,-0.3281165,-0.003319442,-0.8337958,0.5192273,-0.187555,-0.418443,-0.669883,0.3251021,-0.5200686,-0.608813,-0.4853547,0.1443579,-0.6106869,-0.608813,-0.4853547,0.1443579,-0.6106869,-0.003920123,-0.8848035,0.4539411,-0.1050964,-0.4757624,-0.7048851,0.3070193,-0.4272312,-0.7185833,-0.4492717,0.110584,-0.519196,-0.7185833,-0.4492717,0.110584,-0.519196
-0.3463265,0.6402336,-0.6352869,-0.2580113,-0.3152674,0.6498876,-0.6481965,-0.2410275,-0.2779784,0.6538141,-0.6632092,-0.2353907,-0.2779784,0.6538141,-0.6632092,-0.2353907,-0.2639422,0.7050288,-0.603333,-0.2631699,-0.2709433,0.6636421,-0.5998565,-0.3554448,-0.2919097,0.6741098,-0.5898666,-0.3352947,-0.2919097,0.6741098,-0.5898666,-0.3352947,-0.01001376,-0.8363148,0.5152008,-0.187205,-0.4248979,-0.6686647,0.3230093,-0.5177012,-0.6168125,-0.4803219,0.1405199,-0.607526,-0.6168125,-0.4803219,0.1405199,-0.607526,-0.008126155,-0.8872935,0.4492479,-0.1040231,-0.4806484,-0.7054872,0.3047165,-0.4223897,-0.7239588,-0.4476019,0.1096203,-0.5133417,-0.7239588,-0.4476019,0.1096203,-0.5133417
-0.3472495,0.6411355,-0.6338825,-0.257985,-0.3156508,0.6508737,-0.647028,-0.241004,-0.2777811,0.6548315,-0.662277,-0.2354203,-0.2777811,0.6548315,-0.662277,-0.2354203,-0.2616494,0.7063674,-0.6031633,-0.2622575,-0.2691262,0.6641997,-0.5993441,-0.3566465,-0.2910083,0.6743124,-0.5889038,-0.3373571,-0.2910083,0.6743124,-0.5889038,-0.3373571,-0.0112637,-0.8367769,0.5144398,-0.1871614,-0.4259225,-0.6685717,0.3227248,-0.5171565,-0.6183096,-0.4794574,0.1397686,-0.6068599,-0.6183096,-0.4794574,0.1397686,-0.6068599,-0.008951455,-0.8877702,0.4482762,-0.1040806,-0.4814485,-0.7057256,0.3041592,-0.421481,-0.725077,-0.4472398,0.1091297,-0.5121826,-0.725077,-0.4472398,0.1091297,-0.5121826
-0.350317,0.6440246,-0.6291768,-0.2581609,-0.3170647,0.6541401,-0.6430408,-0.2409762,-0.2776234,0.6584343,-0.6589047,-0.23502,-0.2776234,0.6584343,-0.6589047,-0.23502,-0.2527207,0.7108682,-0.6030193,-0.2591648,-0.2604563,0.6667402,-0.5985152,-0.3597219,-0.287515,0.6753584,-0.5855343,-0.3440587,-0.287515,0.6753584,-0.5855343,-0.3440587,-0.01577757,-0.8383589,0.5118023,-0.1869865,-0.4308003,-0.6671517,0.3209106,-0.5160776,-0.623932,-0.47511,0.1367004,-0.6052212,-0.623932,-0.47511,0.1367004,-0.6052212,-0.01174346,-0.8893647,0.4451383,-0.1036563,-0.4854428,-0.7056488,0.3021331,-0.4184746,-0.7293071,-0.445901,0.1076382,-0.5076393,-0.7293071,-0.445901,0.1076382,-0.5076393
-0.3525714,0.6461555,-0.6259977,-0.2574951,-0.3188857,0.6567574,-0.6399584,-0.2396563,-0.2785433,0.6611269,-0.6561831,-0.233985,-0.2785433,0.6611269,-0.6561831,-0.233985,-0.2469975,0.7145901,-0.6027291,-0.2550907,-0.2541437,0.6700141,-0.5983148,-0.3584855,-0.2843845,0.6770139,-0.5837865,-0.3463686,-0.2843845,0.6770139,-0.5837865,-0.3463686,-0.01924203,-0.8392086,0.5101806,-0.1872827,-0.4342532,-0.6662465,0.3199282,-0.5149624,-0.6273838,-0.4722842,0.1356163,-0.6041076,-0.6273838,-0.4722842,0.1356163,-0.6041076,-0.01425354,-0.8902371,0.4433559,-0.1034922,-0.4882434,-0.7054692,0.3012407,-0.4161562,-0.7317699,-0.4447928,0.1077814,-0.5050302,-0.7317699,-0.4447928,0.1077814,-0.5050302
-0.3550602,0.6473652,-0.6235429,-0.2569917,-0.3211026,0.6582189,-0.6375975,-0.2389783,-0.2800365,0.6627262,-0.6541443,-0.2333854,-0.2800365,0.6627262,-0.6541443,-0.2333854,-0.2424111,0.7172546,-0.6028952,-0.2515956,-0.2495488,0.6717304,-0.5982729,-0.3585716,-0.2817338,0.6773784,-0.5827599,-0.3495366,-0.2817338,0.6773784,-0.5827599,-0.3495366,-0.02134603,-0.8398259,0.5088972,-0.1877777,-0.4364468,-0.66566,0.3188527,-0.5145327,-0.6305778,-0.4695866,0.1331635,-0.6034302,-0.6305778,-0.4695866,0.1331635,-0.6034302,-0.01556568,-0.8908735,0.4420175,-0.1035509,-0.4902372,-0.7052215,0.3001721,-0.4150023,-0.7335935,-0.4440207,0.1071002,-0.5032055,-0.7335935,-0.4440207,0.1071002,-0.5032055
-0.3582309,0.648851,-0.6200467,-0.2573038,-0.3230045,0.6601863,-0.6346503,-0.2388335,-0.2806014,0.6649939,-0.6517442,-0.2329716,-0.2806014,0.6649939,-0.6517442,-0.2329716,-0.2350477,0.7213045,-0.6031133,-0.246428,-0.2420349,0.6731824,-0.5979805,-0.3614751,-0.2772863,0.67725,-0.5808565,-0.3564419,-0.2772863,0.67725,-0.5808565,-0.3564419,-0.02446362,-0.8409858,0.5066638,-0.1882457,-0.4400304,-0.6647018,0.3169122,-0.5139181,-0.6361825,-0.4646744,0.1284442,-0.6023719,-0.6361825,-0.4646744,0.1284442,-0.6023719,-0.01739761,-0.8920227,0.43965,-0.1034456,-0.4933272,-0.7048205,0.2982369,-0.4134141,-0.7373554,-0.4419454,0.1045203,-0.5000672,-0.7373554,-0.4419454,0.1045203,-0.5000672
-0.3588415,0.6481616,-0.6185959,-0.2616462,-0.3230318,0.6589496,-0.6338007,-0.2444027,-0.2806801,0.6635747,-0.6511171,-0.238609,-0.2806801,0.6635747,-0.6511171,-0.238609,-0.2363236,0.7204638,-0.6015899,-0.251343,-0.2425014,0.6705489,-0.5962808,-0.3687915,-0.2778512,0.6753745,-0.5789146,-0.3626656,-0.2778512,0.6753745,-0.5789146,-0.3626656,-0.02361216,-0.8426063,0.5040647,-0.1880859,-0.4366688,-0.6660082,0.3154075,-0.5160155,-0.6291094,-0.4681293,0.1318417,-0.6063781,-0.6291094,-0.4681293,0.1318417,-0.6063781,-0.01590347,-0.8932921,0.4375736,-0.1015182,-0.4907786,-0.7056619,0.29729,-0.4156879,-0.7319988,-0.4442886,0.1073561,-0.5052329,-0.7319988,-0.4442886,0.1073561,-0.5052329
-0.3553126,0.6458959,-0.622197,-0.2635196,-0.3184611,0.6566753,-0.6378987,-0.2458568,-0.2775265,0.6610835,-0.6545621,-0.2397842,-0.2775265,0.6610835,-0.6545621,-0.2397842,-0.2418466,0.7163278,-0.6019081,-0.2570831,-0.2496033,0.6662524,-0.5959644,-0.3723345,-0.2813674,0.6728052,-0.5803614,-0.3624178,-0.2813674,0.6728052,-0.5803614,-0.3624178,-0.02084419,-0.8418823,0.5053478,-0.1882116,-0.4316837,-0.6673125,0.3168693,-0.5176268,-0.6221195,-0.4723162,0.1359452,-0.6094291,-0.6221195,-0.4723162,0.1359452,-0.6094291,-0.01371101,-0.8924911,0.4394106,-0.1009464,-0.4873299,-0.7060015,0.2988966,-0.4180102,-0.7285602,-0.4454846,0.1085074,-0.5088907,-0.7285602,-0.4454846,0.1085074,-0.5088907
-0.3478302,0.6107231,-0.6635013,-0.2565103,-0.3173889,0.6198906,-0.6765153,-0.2394314,-0.2903576,0.6229615,-0.6875975,-0.2341402,-0.2903576,0.6229615,-0.6875975,-0.2341402,-0.3010617,0.6724848,-0.6192614,-0.2713697,-0.3129037,0.630131,-0.6140673,-0.3576979,-0.3238963,0.6437958,-0.6084661,-0.3322457,-0.3238963,0.6437958,-0.6084661,-0.3322457,0.03107277,-0.8266061,0.5294127,-0.1883596,-0.3954819,-0.6730998,0.3208088,-0.5362955,-0.5819973,-0.4932222,0.1419647,-0.6307595,-0.5819973,-0.4932222,0.1419647,-0.6307595,0.02323413,-0.8765119,0.4699304,-0.1017486,-0.4518306,-0.7100078,0.3166138,-0.4376003,-0.6895889,-0.4688503,0.1260268,-0.537368,-0.6895889,-0.4688503,0.1260268,-0.537368
-0.3488438,0.6019214,-0.6717649,-0.2544222,-0.3206989,0.6109142,-0.6838146,-0.2373475,-0.2945135,0.613959,-0.6946071,-0.2320294,-0.2945135,0.613959,-0.6946071,-0.2320294,-0.317529,0.661968,-0.6217174,-0.2728398,-0.3273403,0.6216618,-0.6181961,-0.3524468,-0.3319682,0.6371348,-0.6158168,-0.3234596,-0.3319682,0.6371348,-0.6158168,-0.3234596,0.04484358,-0.822886,0.534187,-0.1883937,-0.3862081,-0.6762789,0.3212647,-0.5387757,-0.5715599,-0.500353,0.1444894,-0.6341048,-0.5715599,-0.500353,0.1444894,-0.6341048,0.0333837,-0.8726647,0.4763861,-0.1019721,-0.4423061,-0.7125265,0.3204265,-0.4404525,-0.6788074,-0.4772903,0.13166,-0.5422918,-0.6788074,-0.4772903,0.13166,-0.5422918
-0.3488809,0.5779676,-0.6959028,-0.2448576,-0.3269717,0.5856476,-0.705243,-0.2296499,-0.3010975,0.5897855,-0.7158349,-0.2215266,-0.3010975,0.5897855,-0.7158349,-0.2215266,-0.3496806,0.6349003,-0.6337948,-0.2700546,-0.3617598,0.6052904,-0.6296748,-0.3259803,-0.3564959,0.6260177,-0.6310504,-0.2877293,-0.3564959,0.6260177,-0.6310504,-0.2877293,0.07264857,-0.8102616,0.5465748,-0.1986316,-0.3613343,-0.6748804,0.3162884,-0.5602998,-0.5397393,-0.5113229,0.1415228,-0.6536067,-0.5397393,-0.5113229,0.1415228,-0.6536067,0.05713896,-0.8606558,0.4941005,-0.1089561,-0.4169023,-0.7129407,0.3258967,-0.4601084,-0.6433738,-0.4947551,0.1423391,-0.5665927,-0.6433738,-0.4947551,0.1423391,-0.5665927
-0.3599778,0.5214713,-0.7359236,-0.2385378,-0.338983,0.5285965,-0.7453886,-0.2237677,-0.3251644,0.5343505,-0.7511489,-0.2109818,-0.3251644,0.5343505,-0.7511489,-0.2109818,-0.3937796,0.5821795,-0.6638766,-0.2554851,-0.4113838,0.5627615,-0.6563609,-0.288537,-0.4015266,0.5873536,-0.6584958,-0.2453074,-0.4015266,0.5873536,-0.6584958,-0.2453074,0.1461775,-0.7830744,0.5638343,-0.2179853,-0.3000718,-0.6751389,0.2889133,-0.6088299,-0.4703794,-0.526692,0.1119504,-0.699147,-0.4703794,-0.526692,0.1119504,-0.699147,0.1215703,-0.8350399,0.5220109,-0.1242331,-0.3658387,-0.7167649,0.3209272,-0.4994156,-0.5821313,-0.5289546,0.1383971,-0.6018111,-0.5821313,-0.5289546,0.1383971,-0.6018111
-0.3655172,0.5008151,-0.7472706,-0.2390987,-0.3453631,0.5082384,-0.7566054,-0.2235313,-0.3352203,0.5146631,-0.7609023,-0.2092295,-0.3352203,0.5146631,-0.7609023,-0.2092295,-0.4050076,0.563759,-0.6745374,-0.2512847,-0.4246814,0.5447842,-0.6655682,-0.2826217,-0.4160717,0.5688984,-0.6671551,-0.2411292,-0.4160717,0.5688984,-0.6671551,-0.2411292,-0.1722603,0.771543,-0.5719463,0.2189191,-0.2798921,-0.6764489,0.2836911,-0.6193521,-0.4526479,-0.5335115,0.1019085,-0.7071705,-0.4526479,-0.5335115,0.1019085,-0.7071705,0.1479419,-0.8245231,0.5312139,-0.1268332,-0.3478876,-0.720152,0.319202,-0.5083953,-0.5639349,-0.5427271,0.1358872,-0.6074203,-0.5639349,-0.5427271,0.1358872,-0.6074203
-0.3828385,0.4361811,-0.7790551,-0.2371798,-0.3714825,0.4452887,-0.7849123,-0.2182463,-0.3686098,0.4530646,-0.7862409,-0.2017043,-0.3686098,0.4530646,-0.7862409,-0.2017043,-0.4572978,0.4958121,-0.6953605,-0.248039,-0.4819033,0.4749947,-0.681717,-0.2782297,-0.4713505,0.5016446,-0.6852494,-0.2379392,-0.4713505,0.5016446,-0.6852494,-0.2379392,-0.2346647,0.7311106,-0.5994287,0.226043,-0.2282681,-0.6765505,0.2779092,-0.6426041,-0.4095489,-0.5515466,0.08119929,-0.7221311,-0.4095489,-0.5515466,0.08119929,-0.7221311,-0.2146802,0.7873198,-0.5610051,0.1389737,-0.300107,-0.7226728,0.315695,-0.5366722,-0.5165342,-0.5686084,0.1255044,-0.6277948,-0.5165342,-0.5686084,0.1255044,-0.6277948
-0.3864639,0.4152013,-0.7883158,-0.2383526,-0.3773885,0.4256622,-0.7933341,-0.2168198,-0.3752726,0.4342711,-0.7944101,-0.1987253,-0.3752726,0.4342711,-0.7944101,-0.1987253,-0.4806116,0.4714668,-0.6960559,-0.2494752,-0.50065,0.4534848,-0.68437,-0.2744792,-0.4854025,0.4822838,-0.6910753,-0.2328129,-0.4854025,0.4822838,-0.6910753,-0.2328129,-0.2505608,0.717379,-0.6084824,0.2287712,-0.209286,-0.6773526,0.282022,-0.6464186,-0.3941557,-0.5610313,0.08097243,-0.7234147,-0.3941557,-0.5610313,0.08097243,-0.7234147,-0.229779,0.7760408,-0.5682904,0.1483519,-0.2774417,-0.7227231,0.3133425,-0.5500131,-0.4934044,-0.5755317,0.1201034,-0.6410077,-0.4934044,-0.5755317,0.1201034,-0.6410077
-0.391066,0.3577188,-0.8128108,-0.2417512,-0.384636,0.3671882,-0.8172413,-0.2221372,-0.3911256,0.3808503,-0.814922,-0.1946187,-0.3911256,0.3808503,-0.814922,-0.1946187,-0.5416313,0.4048544,-0.6920833,-0.2524868,-0.5552355,0.3930958,-0.6826549,-0.2667809,-0.5287892,0.4266628,-0.698637,-0.2241596,-0.5287892,0.4266628,-0.698637,-0.2241596,-0.2911063,0.6784015,-0.6336615,0.231304,-0.1625277,-0.6755096,0.2938315,-0.6564564,-0.3558525,-0.5847466,0.0827515,-0.7242879,-0.3558525,-0.5847466,0.0827515,-0.7242879,-0.2729409,0.7428205,-0.5884678,0.1656107,-0.2233822,-0.7237906,0.3130757,-0.5728973,-0.4334467,-0.6012078,0.1207535,-0.6603727,-0.4334467,-0.6012078,0.1207535,-0.6603727
-0.3921823,0.3415418,-0.8190914,-0.2421404,-0.3863111,0.3525699,-0.8236001,-0.2194116,-0.3939332,0.3675086,-0.8208976,-0.1894244,-0.3939332,0.3675086,-0.8208976,-0.1894244,-0.5568556,0.3855141,-0.6904344,-0.254149,-0.5679757,0.3746331,-0.6824077,-0.2671586,-0.5392792,0.4101379,-0.7008296,-0.2231665,-0.5392792,0.4101379,-0.7008296,-0.2231665,-0.3011601,0.6666756,-0.6425584,0.2279586,-0.1559327,-0.677316,0.3054186,-0.6508822,-0.3535064,-0.5920116,0.09258643,-0.71832,-0.3535064,-0.5920116,0.09258643,-0.71832,-0.2830118,0.7327822,-0.5959314,0.1667349,-0.2129412,-0.7250918,0.320655,-0.5710329,-0.4217462,-0.6106177,0.1309273,-0.6573696,-0.4217462,-0.6106177,0.1309273,-0.6573696
-0.3954555,0.3229064,-0.8250865,-0.2420309,-0.3899166,0.3367272,-0.8299819,-0.2138001,-0.3968325,0.3532779,-0.8277462,-0.1804305,-0.3968325,0.3532779,-0.8277462,-0.1804305,-0.5715375,0.3671244,-0.6900564,-0.2497738,-0.5832403,0.3569655,-0.6812036,-0.2614737,-0.5530785,0.3939053,-0.7012924,-0.2170992,-0.5530785,0.3939053,-0.7012924,-0.2170992,-0.308646,0.65398,-0.6522437,0.2272138,-0.1477502,-0.6765951,0.3178796,-0.6475661,-0.3511585,-0.6010827,0.101536,-0.7106884,-0.3511585,-0.6010827,0.101536,-0.7106884,-0.2905954,0.7215438,-0.6052969,0.1689525,-0.2036277,-0.7242467,0.3303549,-0.5699726,-0.4146411,-0.6181387,0.1392889,-0.6531283,-0.4146411,-0.6181387,0.1392889,-0.6531283
-0.4005063,0.2948559,-0.8340836,-0.2386618,-0.3942178,0.3107724,-0.8399632,-0.2060952,-0.402539,0.3301149,-0.8372909,-0.1671254,-0.402539,0.3301149,-0.8372909,-0.1671254,-0.5938999,0.3380544,-0.68846,-0.2429514,-0.6020538,0.3317921,-0.681931,-0.2498312,-0.5695831,0.3715298,-0.7043119,-0.2036813,-0.5695831,0.3715298,-0.7043119,-0.2036813,-0.3216879,0.6336671,-0.6660034,0.2267655,-0.1304208,-0.6744574,0.3347614,-0.6450058,-0.3390009,-0.6135296,0.1163894,-0.7036431,-0.3390009,-0.6135296,0.1163894,-0.7036431,-0.3035256,0.7032474,-0.6195246,0.1717697,-0.1835404,-0.7222465,0.3451842,-0.5705445,-0.3952699,-0.6290386,0.1539398,-0.6514406,-0.3952699,-0.6290386,0.1539398,-0.6514406
-0.4012603,0.2854474,-0.838078,-0.2348092,-0.3946071,0.3023113,-0.8443012,-0.2001224,-0.4043542,0.3235764,-0.8409236,-0.1569834,-0.4043542,0.3235764,-0.8409236,-0.1569834,-0.6035623,0.3259715,-0.6863609,-0.2415865,-0.6102791,0.3219978,-0.6807866,-0.2457774,-0.5764799,0.3639995,-0.7043285,-0.197729,-0.5764799,0.3639995,-0.7043285,-0.197729,-0.3254411,0.6270751,-0.6693528,0.2298522,-0.1257574,-0.673622,0.3381771,-0.6450233,-0.3342717,-0.617582,0.1209354,-0.7015908,-0.3342717,-0.617582,0.1209354,-0.7015908,-0.3079376,0.6970394,-0.6235245,0.1747219,-0.175079,-0.7216827,0.3492106,-0.5714661,-0.3866046,-0.63382,0.158466,-0.6509207,-0.3866046,-0.63382,0.158466,-0.6509207
-0.4074496,0.2636464,-0.8450979,-0.2242434,-0.3993657,0.282048,-0.8522167,-0.1862339,-0.409017,0.3042057,-0.8487002,-0.1409689,-0.409017,0.3042057,-0.8487002,-0.1409689,-0.6224936,0.3004655,-0.6835276,-0.234547,-0.6269025,0.3018399,-0.6794931,-0.2327556,-0.5896652,0.3476642,-0.7059088,-0.181982,-0.5896652,0.3476642,-0.7059088,-0.181982,-0.3455542,0.6069096,-0.6781725,0.228769,-0.09366736,-0.6708145,0.3440209,-0.6502954,-0.3054965,-0.623276,0.122532,-0.7093554,-0.3054965,-0.623276,0.122532,-0.7093554,-0.3235455,0.6795527,-0.6341149,0.1772702,-0.1466443,-0.7207231,0.3614487,-0.5730696,-0.3567256,-0.644133,0.1725239,-0.6542744,-0.3567256,-0.644133,0.1725239,-0.6542744
-0.4099583,0.2571328,-0.8466508,-0.2213586,-0.4011623,0.2756907,-0.8541539,-0.1829885,-0.4107652,0.2980225,-0.850633,-0.1373994,-0.4107652,0.2980225,-0.850633,-0.1373994,-0.6268749,0.2938126,-0.6834567,-0.2314932,-0.6307445,0.2962849,-0.6798216,-0.2285156,-0.5930263,0.3429446,-0.7066307,-0.1771504,-0.5930263,0.3429446,-0.7066307,-0.1771504,-0.3508571,0.6005408,-0.6815108,0.2275813,-0.0847536,-0.6695994,0.3474489,-0.6509478,-0.2990099,-0.6242409,0.1232554,-0.7111433,-0.2990099,-0.6242409,0.1232554,-0.7111433,-0.3276111,0.6741688,-0.6376258,0.1777669,-0.1395789,-0.71992,0.3654672,-0.5732949,-0.3501336,-0.6460409,0.1761213,-0.6549957,-0.3501336,-0.6460409,0.1761213,-0.6549957
-0.4143044,0.2474848,-0.848745,-0.2161834,-0.404745,0.2662519,-0.8566223,-0.177454,-0.4143243,0.2890198,-0.8530061,-0.1310867,-0.4143243,0.2890198,-0.8530061,-0.1310867,-0.6307971,0.2849588,-0.6855276,-0.2257116,-0.6341519,0.2888919,-0.6822618,-0.2211612,-0.5967088,0.3366429,-0.7086177,-0.168735,-0.5967088,0.3366429,-0.7086177,-0.168735,-0.3605738,0.5894396,-0.6876176,0.2230017,-0.06628712,-0.6676719,0.3558586,-0.650527,-0.2879731,-0.6264455,0.1241613,-0.7135979,-0.2879731,-0.6264455,0.1241613,-0.7135979,-0.3341199,0.6657619,-0.6428301,0.1785895,-0.127491,-0.7189164,0.372426,-0.5728911,-0.339298,-0.6496441,0.1823856,-0.6554196,-0.339298,-0.6496441,0.1823856,-0.6554196
-0.427562,0.2127695,-0.8566436,-0.1951467,-0.4155847,0.2320616,-0.8655992,-0.1554827,-0.4238435,0.2556565,-0.8622248,-0.1075421,-0.4238435,0.2556565,-0.8622248,-0.1075421,-0.6454093,0.2522891,-0.6914299,-0.2042587,-0.6456196,0.2612478,-0.6907335,-0.1944541,-0.6073784,0.310231,-0.7175383,-0.141377,-0.6073784,0.310231,-0.7175383,-0.141377,-0.3980986,0.5509599,-0.7009004,0.2161011,0.007390112,-0.66229,0.3780031,-0.6468627,-0.2217729,-0.6345515,0.1374933,-0.7275007,-0.2217729,-0.6345515,0.1374933,-0.7275007,-0.3616738,0.6363879,-0.655289,0.1865443,-0.07156308,-0.7166681,0.3914087,-0.5727698,-0.2847711,-0.6634451,0.200866,-0.6621173,-0.2847711,-0.6634451,0.200866,-0.6621173
