-0.1698452,0.3657834,-0.8346222,0.3751814,-0.05416879,-0.3901163,0.4669606,-0.7917216,-0.177439,-0.3895604,0.2276345,-0.8746091,-0.177439,-0.3895604,0.2276345,-0.8746091,-0.1546789,0.4775281,-0.7395103,0.4485154,-0.17985,-0.4376719,0.233736,-0.849391,-0.3182851,-0.3826974,-0.05770457,-0.8653945,-0.3182851,-0.3826974,-0.05770457,-0.8653945,-0.09903583,0.5500661,-0.6643472,0.4962484,-0.3440967,-0.4818106,0.1282362,-0.7956203,-0.4897613,-0.3489101,-0.1562814,-0.7835637,-0.4897613,-0.3489101,-0.1562814,-0.7835637,-0.1009125,0.6310813,-0.6269835,0.4454718,-0.3721682,-0.5284371,0.1424285,-0.7496396,-0.5232004,-0.3647401,-0.1066847,-0.7627875,-0.5232004,-0.3647401,-0.1066847,-0.7627875
-0.1768764,0.3553535,-0.836683,0.3773596,-0.04810081,-0.3858644,0.4600693,-0.7982051,-0.1742391,-0.3941801,0.2186607,-0.8754715,-0.1742391,-0.3941801,0.2186607,-0.8754715,-0.1768836,0.4653839,-0.749367,0.4365539,-0.1389255,-0.4484767,0.272661,-0.8397765,-0.2848091,-0.4203508,-0.0108366,-0.8614359,-0.2848091,-0.4203508,-0.0108366,-0.8614359,-0.1142356,0.5389763,-0.6814913,0.4816892,-0.3208372,-0.492844,0.1688129,-0.7909935,-0.4756404,-0.3772767,-0.1230497,-0.7850397,-0.4756404,-0.3772767,-0.1230497,-0.7850397,-0.1063353,0.6216548,-0.6390467,0.4402923,-0.3617261,-0.5384634,0.1705194,-0.7417107,-0.5165266,-0.3878151,-0.07851017,-0.7593656,-0.5165266,-0.3878151,-0.07851017,-0.7593656
-0.1900885,0.330657,-0.841059,0.3836043,-0.03721961,-0.3744974,0.4409311,-0.8148289,-0.1655498,-0.3939466,0.1914369,-0.8836013,-0.1655498,-0.3939466,0.1914369,-0.8836013,-0.2036809,0.4396541,-0.7629777,0.427883,-0.0907065,-0.4474265,0.30019,-0.8375369,-0.2390875,-0.4397092,0.02290983,-0.8654297,-0.2390875,-0.4397092,0.02290983,-0.8654297,-0.1433669,0.5137618,-0.707507,0.463604,-0.2762043,-0.4968395,0.2132325,-0.794603,-0.4379729,-0.3960872,-0.08427958,-0.8026156,-0.4379729,-0.3960872,-0.08427958,-0.8026156,-0.1190083,0.5995626,-0.6629778,0.4322295,-0.3371032,-0.5416037,0.208755,-0.7412478,-0.4926311,-0.4095361,-0.0390538,-0.7668572,-0.4926311,-0.4095361,-0.0390538,-0.7668572
-0.2024885,0.3138962,-0.8415331,0.3902437,-0.02881649,-0.3666646,0.4083099,-0.83547,-0.1540916,-0.387174,0.1505039,-0.8964938,-0.1540916,-0.387174,0.1505039,-0.8964938,-0.2227892,0.4213957,-0.7715504,0.4213086,-0.06654792,-0.4509709,0.3200297,-0.8305287,-0.2162933,-0.4518284,0.0498091,-0.8640532,-0.2162933,-0.4518284,0.0498091,-0.8640532,-0.170614,0.4928066,-0.7316006,0.4390822,-0.2300634,-0.5006256,0.264162,-0.7916211,-0.3982482,-0.4110851,-0.03631829,-0.8192003,-0.3982482,-0.4110851,-0.03631829,-0.8192003,-0.1291909,0.5819555,-0.6855731,0.4178843,-0.3180015,-0.5479558,0.2549445,-0.7304953,-0.478213,-0.4306636,0.006977141,-0.7653711,-0.478213,-0.4306636,0.006977141,-0.7653711
-0.2065393,0.3078089,-0.8428939,0.3900323,-0.02816206,-0.3648018,0.3991926,-0.8406975,-0.1545053,-0.3846497,0.1343359,-0.9000705,-0.1545053,-0.3846497,0.1343359,-0.9000705,-0.2319495,0.4143,-0.7762417,0.4147339,-0.05480491,-0.4538282,0.3339052,-0.8243447,-0.2039019,-0.4548808,0.06867921,-0.8641708,-0.2039019,-0.4548808,0.06867921,-0.8641708,-0.1869266,0.4830602,-0.7447562,0.4207729,-0.1986758,-0.5031186,0.2983408,-0.7863793,-0.3675418,-0.4205297,0.002491355,-0.8294949,-0.3675418,-0.4205297,0.002491355,-0.8294949,-0.1368024,0.5738388,-0.699157,0.4039478,-0.3029727,-0.550942,0.2855345,-0.7232847,-0.4643319,-0.4425911,0.04103687,-0.7660452,-0.4643319,-0.4425911,0.04103687,-0.7660452
-0.2135473,0.2934318,-0.8499755,0.3818861,-0.02965143,-0.3603444,0.3882767,-0.8476521,-0.1541419,-0.374597,0.1156715,-0.9069386,-0.1541419,-0.374597,0.1156715,-0.9069386,-0.2467989,0.3991656,-0.788083,0.3983497,-0.03558151,-0.4526816,0.3522357,-0.8183786,-0.1884466,-0.4526598,0.07975407,-0.8678862,-0.1884466,-0.4526598,0.07975407,-0.8678862,-0.2190205,0.4618843,-0.7697683,0.3822954,-0.134131,-0.5016178,0.356667,-0.7766448,-0.3007635,-0.4350926,0.06985564,-0.8457874,-0.3007635,-0.4350926,0.06985564,-0.8457874,-0.1561756,0.5530642,-0.7335351,0.3628432,-0.2673871,-0.5512663,0.3565653,-0.7053162,-0.4342694,-0.4631513,0.1145741,-0.7640511,-0.4342694,-0.4631513,0.1145741,-0.7640511
-0.2195779,0.2856494,-0.8527653,0.3781289,-0.02650836,-0.356774,0.3714139,-0.8567741,-0.1503741,-0.3705167,0.09235854,-0.9119076,-0.1503741,-0.3705167,0.09235854,-0.9119076,-0.2532776,0.390964,-0.7951391,0.3882678,-0.02873364,-0.450229,0.3573555,-0.8177809,-0.181468,-0.450269,0.08331628,-0.8702792,-0.181468,-0.450269,0.08331628,-0.8702792,-0.2376468,0.4499282,-0.7818322,0.3603156,-0.09356636,-0.4979099,0.3820622,-0.7728903,-0.2650762,-0.4421714,0.08799528,-0.8523355,-0.2650762,-0.4421714,0.08799528,-0.8523355,-0.1697728,0.5408132,-0.7510467,0.3385667,-0.2441888,-0.5497621,0.3921255,-0.6959682,-0.4146523,-0.4731805,0.1512206,-0.762428,-0.4146523,-0.4731805,0.1512206,-0.762428
-0.2251492,0.2815317,-0.8545965,0.3737816,-0.02480628,-0.3569984,0.3625618,-0.860515,-0.1476102,-0.3687986,0.08225492,-0.9140204,-0.1476102,-0.3687986,0.08225492,-0.9140204,-0.2573573,0.3865971,-0.8003219,0.3792028,-0.02860394,-0.4497398,0.3588322,-0.8174077,-0.1802256,-0.4444947,0.0826412,-0.8735639,-0.1802256,-0.4444947,0.0826412,-0.8735639,-0.25341,0.4427234,-0.7886673,0.3431954,-0.06714694,-0.4977824,0.3941522,-0.7696415,-0.2346521,-0.4450577,0.1052922,-0.8577737,-0.2346521,-0.4450577,0.1052922,-0.8577737,-0.183329,0.5326405,-0.7627313,0.3176877,-0.2229581,-0.5493849,0.4165087,-0.6891927,-0.3956634,-0.4787943,0.1765179,-0.7635758,-0.3956634,-0.4787943,0.1765179,-0.7635758
-0.2286799,0.2791106,-0.856334,0.3694524,-0.02137513,-0.3574502,0.3638994,-0.8598546,-0.1439549,-0.3696451,0.08468629,-0.9140395,-0.1439549,-0.3696451,0.08468629,-0.9140395,-0.2601494,0.3842121,-0.8032744,0.373435,-0.02566501,-0.449551,0.3623974,-0.8160354,-0.1761541,-0.4427174,0.08707601,-0.8748652,-0.1761541,-0.4427174,0.08707601,-0.8748652,-0.2592018,0.439623,-0.7916301,0.3359583,-0.0564896,-0.4978064,0.4010643,-0.7669063,-0.2207109,-0.4462372,0.1170117,-0.8593414,-0.2207109,-0.4462372,0.1170117,-0.8593414,-0.1883668,0.5293145,-0.7670151,0.3098907,-0.2121352,-0.5488192,0.426654,-0.68685,-0.3857389,-0.4811072,0.1868552,-0.7647398,-0.3857389,-0.4811072,0.1868552,-0.7647398
-0.2311209,0.2771839,-0.8574433,0.3668016,-0.0188314,-0.3577051,0.3651151,-0.8592925,-0.1416789,-0.3703067,0.08575043,-0.914028,-0.1416789,-0.3703067,0.08575043,-0.914028,-0.2622342,0.3824077,-0.8048664,0.3703887,-0.02350697,-0.4494146,0.3638993,-0.8155069,-0.1737998,-0.4425979,0.08878195,-0.8752249,-0.1737998,-0.4425979,0.08878195,-0.8752249,-0.2622835,0.4374471,-0.7934585,0.332071,-0.05148341,-0.4976187,0.4044952,-0.7655776,-0.2144488,-0.4472354,0.1225522,-0.8596356,-0.2144488,-0.4472354,0.1225522,-0.8596356,-0.1902344,0.526876,-0.7700589,0.3053225,-0.2077137,-0.5478706,0.4330688,-0.684941,-0.3829961,-0.4827533,0.1923292,-0.763723,-0.3829961,-0.4827533,0.1923292,-0.763723
-0.2323932,0.2758009,-0.8579844,0.3657734,-0.01662706,-0.3573602,0.365629,-0.8592629,-0.1394323,-0.3703,0.08614898,-0.9143387,-0.1394323,-0.3703,0.08614898,-0.9143387,-0.2637918,0.3810731,-0.8055177,0.3692407,-0.02083547,-0.4490673,0.3645548,-0.8154781,-0.1709947,-0.4421075,0.08903316,-0.8759996,-0.1709947,-0.4421075,0.08903316,-0.8759996,-0.2636686,0.4359958,-0.7943956,0.3306389,-0.04938868,-0.4974407,0.4063545,-0.7648462,-0.2113109,-0.4469597,0.1256106,-0.8601144,-0.2113109,-0.4469597,0.1256106,-0.8601144,-0.1905206,0.5255393,-0.7713107,0.3042867,-0.2069504,-0.5471507,0.4350628,-0.6844839,-0.3816542,-0.4823215,0.1950294,-0.763983,-0.3816542,-0.4823215,0.1950294,-0.763983
-0.2355841,0.2709623,-0.8569584,0.3697324,-0.008388579,-0.3543091,0.3580783,-0.8638142,-0.1301013,-0.3685792,0.07702603,-0.9172188,-0.1301013,-0.3685792,0.07702603,-0.9172188,-0.2636226,0.3764434,-0.805829,0.3734078,-0.01853853,-0.4452673,0.3611294,-0.8191333,-0.167009,-0.4387597,0.08520409,-0.8788279,-0.167009,-0.4387597,0.08520409,-0.8788279,-0.2600373,0.4316444,-0.7962984,0.3346234,-0.05404565,-0.4940443,0.4082038,-0.7657475,-0.2144853,-0.444035,0.1285642,-0.8604072,-0.2144853,-0.444035,0.1285642,-0.8604072,-0.1905162,0.5206559,-0.7738814,0.3061513,-0.2048019,-0.5436641,0.4362056,-0.6871755,-0.3792539,-0.4789218,0.1940395,-0.7675606,-0.3792539,-0.4789218,0.1940395,-0.7675606
-0.2351093,0.2706098,-0.8563038,0.3718036,-0.007570446,-0.3532611,0.3557201,-0.8652244,-0.128692,-0.3672332,0.07426661,-0.9181848,-0.128692,-0.3672332,0.07426661,-0.9181848,-0.2624279,0.3761535,-0.8053343,0.3756022,-0.019161,-0.4441652,0.359396,-0.8204786,-0.167278,-0.4376968,0.08310154,-0.879508,-0.167278,-0.4376968,0.08310154,-0.879508,-0.2578273,0.4315465,-0.7960983,0.3369279,-0.05723141,-0.4932646,0.4073399,-0.7664785,-0.2176859,-0.4431874,0.1275322,-0.860194,-0.2176859,-0.4431874,0.1275322,-0.860194,-0.1899352,0.5203012,-0.7736981,0.3075758,-0.2053203,-0.5430245,0.4348101,-0.6884099,-0.3795783,-0.4782372,0.1922223,-0.768284,-0.3795783,-0.4782372,0.1922223,-0.768284
-0.2333651,0.2693214,-0.8534381,0.3803295,-0.004943997,-0.349409,0.3456357,-0.8708764,-0.1242192,-0.3630206,0.06253078,-0.9213448,-0.1242192,-0.3630206,0.06253078,-0.9213448,-0.2567085,0.3755547,-0.8023968,0.386289,-0.02468991,-0.4386766,0.3448908,-0.8294601,-0.1693691,-0.4292779,0.0670422,-0.8846133,-0.1693691,-0.4292779,0.0670422,-0.8846133,-0.2476471,0.4322026,-0.7936848,0.3491942,-0.07296318,-0.4882547,0.3932093,-0.7756743,-0.2357496,-0.4362611,0.105599,-0.8619442,-0.2357496,-0.4362611,0.105599,-0.8619442,-0.1867806,0.5195194,-0.7720605,0.3148579,-0.2113504,-0.5396217,0.4235204,-0.6962546,-0.388088,-0.4723634,0.1724912,-0.7723392,-0.388088,-0.4723634,0.1724912,-0.7723392
-0.2262879,0.2692546,-0.8487616,0.3948413,-0.008514196,-0.3433546,0.3312949,-0.8787941,-0.1248183,-0.3568202,0.04774933,-0.9245647,-0.1248183,-0.3568202,0.04774933,-0.9245647,-0.2419799,0.3777078,-0.7944359,0.4094561,-0.04000628,-0.4270309,0.3115751,-0.8479184,-0.1816452,-0.4107409,0.02268858,-0.8931868,-0.1816452,-0.4107409,0.02268858,-0.8931868,-0.2176543,0.4391889,-0.7826836,0.3835965,-0.1203848,-0.476234,0.3478717,-0.7985576,-0.2879264,-0.4122758,0.03673854,-0.8635842,-0.2879264,-0.4122758,0.03673854,-0.8635842,-0.1648791,0.5241446,-0.7625637,0.3414438,-0.2483324,-0.5279587,0.380704,-0.7173948,-0.4271898,-0.4457412,0.1075144,-0.7792717,-0.4271898,-0.4457412,0.1075144,-0.7792717
-0.221411,0.2758038,-0.8403642,0.410728,-0.00286746,-0.342413,0.3341189,-0.8781286,-0.1206771,-0.3629724,0.05242639,-0.9224639,-0.1206771,-0.3629724,0.05242639,-0.9224639,-0.2144997,0.3881837,-0.7779122,0.4451473,-0.06989968,-0.4130504,0.268344,-0.8674648,-0.2094779,-0.3897172,-0.03521308,-0.8961025,-0.2094779,-0.3897172,-0.03521308,-0.8961025,-0.1589842,0.4615024,-0.7404786,0.4619863,-0.2174269,-0.460156,0.235228,-0.8280401,-0.3795391,-0.3661808,-0.09706303,-0.8440621,-0.3795391,-0.3661808,-0.09706303,-0.8440621,-0.1289816,0.5472447,-0.7115053,0.4214824,-0.3019911,-0.5125026,0.2540919,-0.762614,-0.4682853,-0.3947172,-0.03552139,-0.7897125,-0.4682853,-0.3947172,-0.03552139,-0.7897125
-0.2077017,0.2956053,-0.8328092,0.4194122,-0.004033372,-0.3467489,0.3639194,-0.864472,-0.123811,-0.3674744,0.08767229,-0.9175768,-0.123811,-0.3674744,0.08767229,-0.9175768,-0.1752141,0.4129593,-0.7488651,0.4878175,-0.1351303,-0.4013547,0.1926653,-0.8851749,-0.2701553,-0.3481815,-0.1296682,-0.8882411,-0.2701553,-0.3481815,-0.1296682,-0.8882411,-0.1217263,0.4891177,-0.6885841,0.5213432,-0.2867237,-0.4549423,0.1273985,-0.8334189,-0.4338334,-0.3382735,-0.1871714,-0.813835,-0.4338334,-0.3382735,-0.1871714,-0.813835,-0.1240579,0.5731263,-0.658366,0.4719013,-0.3165643,-0.5051187,0.1486754,-0.7890109,-0.4704789,-0.3553581,-0.1309635,-0.7970065,-0.4704789,-0.3553581,-0.1309635,-0.7970065
-0.1868299,0.3036989,-0.8271206,0.4344348,-0.01872237,-0.3411741,0.3712569,-0.8633763,-0.1336621,-0.3514476,0.09477433,-0.9217577,-0.1336621,-0.3514476,0.09477433,-0.9217577,-0.1522661,0.4227814,-0.725522,0.5212379,-0.1746534,-0.396938,0.1455641,-0.8892401,-0.30362,-0.3337412,-0.1725324,-0.875594,-0.30362,-0.3337412,-0.1725324,-0.875594,-0.1165166,0.4973439,-0.6615789,0.5489867,-0.2926233,-0.4513236,0.08076446,-0.8391398,-0.4325238,-0.3289143,-0.2200592,-0.8101313,-0.4325238,-0.3289143,-0.2200592,-0.8101313,-0.1284092,0.5799797,-0.6366313,0.491768,-0.3129507,-0.5040861,0.1114708,-0.7972035,-0.4637311,-0.3478526,-0.1604964,-0.79887,-0.4637311,-0.3478526,-0.1604964,-0.79887
-0.1799383,0.3013924,-0.82622,0.4406192,-0.01773801,-0.3364636,0.3828945,-0.8601569,-0.1323672,-0.3538883,0.1127588,-0.9189818,-0.1323672,-0.3538883,0.1127588,-0.9189818,-0.1440902,0.4211724,-0.7179181,0.535206,-0.1866263,-0.3931662,0.1281566,-0.8911605,-0.312647,-0.3281133,-0.1880968,-0.8713285,-0.312647,-0.3281133,-0.1880968,-0.8713285,-0.1112849,0.4954644,-0.653174,0.5616891,-0.2972752,-0.4470031,0.06332016,-0.8413123,-0.4337744,-0.3246451,-0.2334485,-0.8074327,-0.4337744,-0.3246451,-0.2334485,-0.8074327,-0.1270047,0.5776823,-0.6313766,0.5015145,-0.3138683,-0.5001816,0.09807691,-0.8010535,-0.4624285,-0.3436118,-0.1717624,-0.7991178,-0.4624285,-0.3436118,-0.1717624,-0.7991178
-0.173878,0.3006307,-0.8254066,0.4450752,-0.0188567,-0.3332067,0.3907635,-0.8578588,-0.131661,-0.3467901,0.1198384,-0.9208915,-0.131661,-0.3467901,0.1198384,-0.9208915,-0.1393515,0.4202483,-0.712509,0.5443377,-0.1927454,-0.3902662,0.11597,-0.8928005,-0.3168727,-0.3227069,-0.1997061,-0.8692351,-0.3168727,-0.3227069,-0.1997061,-0.8692351,-0.1088021,0.4941361,-0.6476573,0.5696769,-0.2993155,-0.4443201,0.05171721,-0.8428022,-0.4338592,-0.3207117,-0.2424662,-0.8063006,-0.4338592,-0.3207117,-0.2424662,-0.8063006,-0.1257749,0.5763372,-0.6273152,0.5084212,-0.3143805,-0.4980372,0.08947421,-0.8031926,-0.4619675,-0.3394681,-0.1793693,-0.7994841,-0.4619675,-0.3394681,-0.1793693,-0.7994841
-0.1740372,0.2995214,-0.8234218,0.449416,-0.01977818,-0.3323323,0.3833674,-0.8615066,-0.1324046,-0.3441096,0.1086641,-0.9231737,-0.1324046,-0.3441096,0.1086641,-0.9231737,-0.1399572,0.4189079,-0.7088559,0.5499562,-0.1919036,-0.3882296,0.1059493,-0.8951123,-0.3146707,-0.318889,-0.2087808,-0.8693119,-0.3146707,-0.318889,-0.2087808,-0.8693119,-0.1086214,0.4926983,-0.6449391,0.5740241,-0.2999425,-0.4431519,0.0446493,-0.8435982,-0.433525,-0.3190912,-0.2479607,-0.8054519,-0.433525,-0.3190912,-0.2479607,-0.8054519,-0.1260982,0.5751227,-0.6242371,0.5134797,-0.3126718,-0.4962764,0.08285528,-0.8056557,-0.4596648,-0.3370241,-0.1856672,-0.8004068,-0.4596648,-0.3370241,-0.1856672,-0.8004068
-0.1735983,0.2998728,-0.8208994,0.4539434,-0.02127138,-0.3312068,0.3728495,-0.8665063,-0.1348378,-0.3421198,0.0918023,-0.9253894,-0.1348378,-0.3421198,0.0918023,-0.9253894,-0.1390478,0.4187916,-0.7061734,0.5537132,-0.1926071,-0.3865399,0.09949628,-0.8964318,-0.3151044,-0.3150558,-0.2168721,-0.8685712,-0.3151044,-0.3150558,-0.2168721,-0.8685712,-0.1080015,0.4923215,-0.6434397,0.5761431,-0.3010907,-0.4423848,0.04071724,-0.8437907,-0.4342012,-0.3174208,-0.2512647,-0.8047235,-0.4342012,-0.3174208,-0.2512647,-0.8047235,-0.1256023,0.5749226,-0.622157,0.5163417,-0.3129481,-0.4955556,0.0790413,-0.8063751,-0.4597818,-0.3352096,-0.1893367,-0.8002418,-0.4597818,-0.3352096,-0.1893367,-0.8002418
-0.1709013,0.3015175,-0.8174995,0.4599726,-0.02753384,-0.3302789,0.3589121,-0.8725483,-0.1438402,-0.3411258,0.06793034,-0.9264606,-0.1438402,-0.3411258,0.06793034,-0.9264606,-0.1366158,0.4196894,-0.7024521,0.5583535,-0.1957771,-0.3847157,0.09133555,-0.8973983,-0.3175639,-0.3106233,-0.2258113,-0.8669926,-0.3175639,-0.3106233,-0.2258113,-0.8669926,-0.1069583,0.4927596,-0.6413463,0.5782931,-0.3019401,-0.4411954,0.03661948,-0.8442975,-0.4346477,-0.3150666,-0.2552879,-0.8041413,-0.4346477,-0.3150666,-0.2552879,-0.8041413,-0.1248055,0.5754777,-0.6196065,0.5189772,-0.3134522,-0.4948994,0.07516573,-0.8069528,-0.4601581,-0.3333039,-0.1930292,-0.7999395,-0.4601581,-0.3333039,-0.1930292,-0.7999395
-0.1475895,0.2953815,-0.8112004,0.4826191,-0.04745542,-0.316867,0.3536662,-0.8787854,-0.1584588,-0.3224909,0.05932008,-0.9313279,-0.1584588,-0.3224909,0.05932008,-0.9313279,-0.1202205,0.4134089,-0.6714103,0.6031986,-0.1971136,-0.3601021,0.03226566,-0.9112803,-0.3080237,-0.2708986,-0.2801194,-0.8679104,-0.3080237,-0.2708986,-0.2801194,-0.8679104,-0.1079275,0.48424,-0.624397,0.6033173,-0.2764422,-0.4205307,0.005251244,-0.8641217,-0.4019811,-0.2945714,-0.2838207,-0.8191978,-0.4019811,-0.2945714,-0.2838207,-0.8191978,-0.1249111,0.5665876,-0.6169221,0.5317733,-0.3048124,-0.4858137,0.06282351,-0.8167789,-0.451927,-0.3221091,-0.2137377,-0.8039427,-0.451927,-0.3221091,-0.2137377,-0.8039427
-0.1367673,0.2921968,-0.8263189,0.4616417,-0.03596424,-0.316364,0.4463204,-0.8363126,-0.12813,-0.3012356,0.1914522,-0.9253032,-0.12813,-0.3012356,0.1914522,-0.9253032,-0.1103351,0.4116284,-0.66792,0.6101404,-0.1963018,-0.3528339,0.0364977,-0.9141345,-0.3048113,-0.2558607,-0.2765976,-0.874711,-0.3048113,-0.2558607,-0.2765976,-0.874711,-0.1041841,0.4818081,-0.6214725,0.608916,-0.2665635,-0.4109994,0.00474228,-0.8717804,-0.3901573,-0.2790278,-0.286438,-0.8293818,-0.3901573,-0.2790278,-0.286438,-0.8293818,-0.1211018,0.5643026,-0.6187581,0.5329497,-0.2990866,-0.476942,0.0636584,-0.8240275,-0.4434592,-0.3088813,-0.2148075,-0.8135074,-0.4434592,-0.3088813,-0.2148075,-0.8135074
-0.1261681,0.3007923,-0.8237798,0.4636731,-0.0369821,-0.3143548,0.4547358,-0.8324836,-0.127404,-0.2885989,0.1894572,-0.9298306,-0.127404,-0.2885989,0.1894572,-0.9298306,-0.09326768,0.4178851,-0.6625881,0.6145326,-0.2210044,-0.3578427,0.04011431,-0.9063646,-0.3302591,-0.262725,-0.2731482,-0.864462,-0.3302591,-0.262725,-0.2731482,-0.864462,-0.09733969,0.4865655,-0.6174003,0.6104064,-0.2692092,-0.4089335,0.006732658,-0.8719257,-0.3910215,-0.2774693,-0.282117,-0.8309773,-0.3910215,-0.2774693,-0.282117,-0.8309773,-0.1169065,0.5688211,-0.6181235,0.5298101,-0.2994849,-0.4761752,0.06917696,-0.8238816,-0.4428473,-0.3075607,-0.208305,-0.8160281,-0.4428473,-0.3075607,-0.208305,-0.8160281
-0.1210192,0.3078705,-0.8165882,0.4730265,-0.0476567,-0.3181592,0.4413776,-0.8376692,-0.1481563,-0.2954407,0.1591341,-0.9302908,-0.1481563,-0.2954407,0.1591341,-0.9302908,-0.0859642,0.4227669,-0.6543823,0.6210172,-0.2364733,-0.361477,0.02883743,-0.9014341,-0.3451605,-0.2675596,-0.2801808,-0.8548539,-0.3451605,-0.2675596,-0.2801808,-0.8548539,-0.09816772,0.4903084,-0.6100188,0.6146855,-0.2644596,-0.4063201,-0.001126617,-0.8746223,-0.384382,-0.2737277,-0.2851602,-0.8342708,-0.384382,-0.2737277,-0.2851602,-0.8342708,-0.1169408,0.5725501,-0.6147996,0.5296537,-0.2998823,-0.4784774,0.06838513,-0.8224682,-0.4440418,-0.3113205,-0.2087071,-0.8138478,-0.4440418,-0.3113205,-0.2087071,-0.8138478
-0.1166706,0.3118573,-0.8121012,0.4791917,-0.0523826,-0.31898,0.4359325,-0.8399233,-0.1546299,-0.2935423,0.1470278,-0.9318293,-0.1546299,-0.2935423,0.1470278,-0.9318293,-0.08224845,0.4253594,-0.644071,0.630458,-0.2429021,-0.3628036,0.01539401,-0.8995194,-0.3506429,-0.2685998,-0.2894201,-0.8491998,-0.3506429,-0.2685998,-0.2894201,-0.8491998,0.09980732,-0.4920972,0.5993619,-0.6234134,-0.2586505,-0.405022,-0.0122138,-0.8768741,-0.377583,-0.272517,-0.2922447,-0.8353198,-0.377583,-0.272517,-0.2922447,-0.8353198,-0.1181696,0.5744977,-0.608542,0.5344766,-0.2978342,-0.4804612,0.06266242,-0.8225118,-0.4426794,-0.3143648,-0.2133469,-0.8122148,-0.4426794,-0.3143648,-0.2133469,-0.8122148
-0.1125176,0.3125161,-0.8115581,0.4806735,-0.05128254,-0.3176213,0.4450527,-0.8357123,-0.1511201,-0.2917384,0.1614226,-0.9305884,-0.1511201,-0.2917384,0.1614226,-0.9305884,-0.08084276,0.4253235,-0.6394893,0.6353093,-0.244064,-0.362918,0.01017866,-0.8992331,-0.3513533,-0.2676753,-0.2927526,-0.8480548,-0.3513533,-0.2676753,-0.2927526,-0.8480548,0.1024025,-0.4916177,0.594957,-0.6275762,-0.2536813,-0.4051211,-0.01648953,-0.8782089,-0.3730984,-0.2736492,-0.296851,-0.8353402,-0.3730984,-0.2736492,-0.296851,-0.8353402,-0.1204145,0.5742985,-0.6057023,0.5374073,-0.2935318,-0.4819362,0.06098482,-0.823321,-0.4394495,-0.3157938,-0.2157377,-0.8127828,-0.4394495,-0.3157938,-0.2157377,-0.8127828
-0.1121902,0.3084112,-0.8103329,0.4854449,-0.04403502,-0.3145611,0.4544457,-0.8322209,-0.1376715,-0.2852827,0.1783286,-0.9315897,-0.1376715,-0.2852827,0.1783286,-0.9315897,-0.08411261,0.4211422,-0.6345811,0.6425508,-0.2383365,-0.3616657,0.001305863,-0.9013281,-0.3451669,-0.2663414,-0.3001325,-0.8484356,-0.3451669,-0.2663414,-0.3001325,-0.8484356,0.1069286,-0.4873832,0.5903355,-0.6344512,-0.2443616,-0.4037418,-0.02243364,-0.8813495,-0.3638256,-0.2742579,-0.302811,-0.8370898,-0.3638256,-0.2742579,-0.302811,-0.8370898,-0.1252894,0.5702115,-0.6041933,0.5423211,-0.2855233,-0.4815503,0.05705792,-0.8266379,-0.4318711,-0.3194664,-0.2208411,-0.8140382,-0.4318711,-0.3194664,-0.2208411,-0.8140382
-0.1106701,0.3033848,-0.8115283,0.4869618,-0.03536402,-0.3085234,0.4663669,-0.8282903,-0.1209676,-0.2758405,0.1990847,-0.9325473,-0.1209676,-0.2758405,0.1990847,-0.9325473,-0.08484524,0.4162967,-0.6337215,0.6464484,-0.2329509,-0.3595872,0.001500137,-0.9035646,-0.3399574,-0.2650522,-0.3023885,-0.8501399,-0.3399574,-0.2650522,-0.3023885,-0.8501399,0.1089219,-0.4825622,0.5899207,-0.6381718,-0.2383503,-0.4024513,-0.02265962,-0.8835771,-0.357832,-0.275551,-0.3044395,-0.8386563,-0.357832,-0.275551,-0.3044395,-0.8386563,-0.128996,0.5654466,-0.6048957,0.5456476,-0.2778251,-0.4798859,0.0558513,-0.8303033,-0.4240476,-0.3197199,-0.2232649,-0.8173835,-0.4240476,-0.3197199,-0.2232649,-0.8173835
-0.1095292,0.3001196,-0.8128404,0.4870546,-0.02983251,-0.3053303,0.4782078,-0.8229222,-0.1065423,-0.2668658,0.2218723,-0.9317749,-0.1065423,-0.2668658,0.2218723,-0.9317749,-0.08461082,0.4132134,-0.6340473,0.6481357,-0.2303207,-0.3578773,0.002580576,-0.9049143,-0.3371883,-0.26376,-0.3026664,-0.8515445,-0.3371883,-0.26376,-0.3026664,-0.8515445,0.1093886,-0.4795196,0.5902536,-0.6400748,-0.2358729,-0.4014317,-0.02253716,-0.8847084,-0.3552154,-0.2753652,-0.3049569,-0.8396413,-0.3552154,-0.2753652,-0.3049569,-0.8396413,-0.1299515,0.5625209,-0.6055074,0.5477628,-0.274093,-0.4784467,0.05581426,-0.8323744,-0.4202314,-0.3185115,-0.2244646,-0.8194951,-0.4202314,-0.3185115,-0.2244646,-0.8194951
