-0.1782988,0.3632951,-0.912027,-0.06658126,-0.1495581,0.3766278,-0.9141778,0.00793685,-0.125147,0.3881005,-0.9085418,0.09092978,-0.125147,0.3881005,-0.9085418,0.09092978,-0.2665765,0.4349043,-0.8535756,-0.1058482,-0.2317567,0.45262,-0.8598529,-0.04557756,-0.2141629,0.4688097,-0.8565981,0.02432066,-0.2141629,0.4688097,-0.8565981,0.02432066,-0.3471174,0.4613871,-0.8099235,-0.1032259,-0.2945575,0.4868755,-0.8211766,-0.04309587,-0.260209,0.5045751,-0.8231835,0.007996216,-0.260209,0.5045751,-0.8231835,0.007996216,-0.3794768,0.5082269,-0.7568403,-0.1577837,-0.3287059,0.5356171,-0.771233,-0.1013241,-0.3002679,0.5569575,-0.7730316,-0.04538628,-0.3002679,0.5569575,-0.7730316,-0.04538628
-0.181131,0.4226749,-0.8821682,-0.1015733,-0.1535635,0.4338009,-0.8867975,-0.04273076,-0.1256611,0.445012,-0.8860964,0.0317425,-0.1256611,0.445012,-0.8860964,0.0317425,-0.2411398,0.4908406,-0.8243954,-0.1459441,-0.2198412,0.5015892,-0.8298024,-0.1072693,-0.215407,0.5158515,-0.8278355,-0.0467539,-0.215407,0.5158515,-0.8278355,-0.0467539,-0.3164976,0.5206346,-0.7822672,-0.1297189,-0.262578,0.5389966,-0.7958544,-0.08456595,-0.2315497,0.5521231,-0.7998137,-0.04293573,-0.2315497,0.5521231,-0.7998137,-0.04293573,-0.3569,0.576555,-0.7198033,-0.1486284,-0.3012563,0.6014789,-0.7334866,-0.09728968,-0.2696442,0.6169151,-0.7372036,-0.05691162,-0.2696442,0.6169151,-0.7372036,-0.05691162
-0.1720931,0.5049078,-0.8298308,-0.1638084,-0.1370261,0.5145568,-0.8391091,-0.111137,-0.09529805,0.5260816,-0.8446332,-0.02741642,-0.09529805,0.5260816,-0.8446332,-0.02741642,-0.2083848,0.5748714,-0.7712233,-0.176956,-0.1854894,0.5855561,-0.77746,-0.13518,-0.1709501,0.5992878,-0.7788112,-0.07129881,-0.1709501,0.5992878,-0.7788112,-0.07129881,-0.2947147,0.6053331,-0.7239233,-0.1505001,-0.2365363,0.6242096,-0.7375203,-0.1023567,-0.1926258,0.6356473,-0.7446035,-0.06643543,-0.1926258,0.6356473,-0.7446035,-0.06643543,-0.3425395,0.6580904,-0.6518332,-0.1571545,-0.2806806,0.6807317,-0.6668569,-0.1145643,-0.2303393,0.6979628,-0.674329,-0.07122117,-0.2303393,0.6979628,-0.674329,-0.07122117
-0.1722849,0.5150176,-0.8218919,-0.1719549,-0.137374,0.5246184,-0.831549,-0.1201257,-0.09267136,0.5364045,-0.8381269,-0.03501323,-0.09267136,0.5364045,-0.8381269,-0.03501323,-0.2071384,0.5852144,-0.7630283,-0.1800176,-0.1836427,0.5965376,-0.7693919,-0.1358484,-0.166416,0.6104138,-0.7711681,-0.07071814,-0.166416,0.6104138,-0.7711681,-0.07071814,-0.2918131,0.6169848,-0.7158384,-0.1474801,-0.2311551,0.6370808,-0.7290899,-0.09551951,-0.1835595,0.6485697,-0.7363079,-0.05928352,-0.1835595,0.6485697,-0.7363079,-0.05928352,-0.3419678,0.6679512,-0.6421654,-0.1565993,-0.2781592,0.6914511,-0.6571659,-0.1124996,-0.223925,0.7094843,-0.6648381,-0.06693789,-0.223925,0.7094843,-0.6648381,-0.06693789
-0.1703727,0.533587,-0.8073503,-0.1855901,-0.1358299,0.5409095,-0.8173512,-0.1445837,-0.08834773,0.5523024,-0.8265948,-0.06243537,-0.08834773,0.5523024,-0.8265948,-0.06243537,-0.2066696,0.6035466,-0.7465423,-0.1889278,-0.1806318,0.6144344,-0.7538085,-0.1470227,-0.1584824,0.6285697,-0.7570914,-0.08121943,-0.1584824,0.6285697,-0.7570914,-0.08121943,-0.2820166,0.6384866,-0.7014497,-0.1441182,-0.2190387,0.6574183,-0.7147181,-0.09487814,-0.1706492,0.6683388,-0.7216127,-0.05897224,-0.1706492,0.6683388,-0.7216127,-0.05897224,-0.3420458,0.6881421,-0.6221045,-0.1498377,-0.272825,0.7114269,-0.6382898,-0.1096568,-0.2125673,0.7292064,-0.647028,-0.06654444,-0.2125673,0.7292064,-0.647028,-0.06654444
-0.1638457,0.5858649,-0.7688839,-0.1968115,-0.1288055,0.5899757,-0.7786582,-0.1703809,-0.07757404,0.5995855,-0.7904337,-0.09846017,-0.07757404,0.5995855,-0.7904337,-0.09846017,-0.1950355,0.6534848,-0.7037197,-0.1992428,-0.1646472,0.6636926,-0.7120578,-0.1593034,-0.1358333,0.6774578,-0.717039,-0.09195411,-0.1358333,0.6774578,-0.717039,-0.09195411,-0.2590717,0.6904088,-0.659225,-0.147106,-0.1872767,0.7086446,-0.6732591,-0.09732914,-0.1389077,0.7183167,-0.6791028,-0.05954477,-0.1389077,0.7183167,-0.6791028,-0.05954477,-0.3211614,0.7348223,-0.5758529,-0.159013,-0.239116,0.7570306,-0.595412,-0.1233408,-0.1741976,0.7729747,-0.604803,-0.07986727,-0.1741976,0.7729747,-0.604803,-0.07986727
-0.1619934,0.593594,-0.7623383,-0.2006116,-0.1266905,0.5974448,-0.7722439,-0.1750682,-0.07524335,0.6069987,-0.7843953,-0.1030295,-0.07524335,0.6069987,-0.7843953,-0.1030295,-0.1905682,0.6615736,-0.6972048,-0.1997741,-0.1597879,0.6716111,-0.7055824,-0.1598749,-0.1286954,0.6853327,-0.710979,-0.09091678,-0.1286954,0.6853327,-0.710979,-0.09091678,-0.2534505,0.698977,-0.6524261,-0.1467463,-0.1788336,0.7172511,-0.6666385,-0.0957222,-0.1285548,0.7264371,-0.6725767,-0.05834374,-0.1285548,0.7264371,-0.6725767,-0.05834374,-0.3154199,0.7427942,-0.5685066,-0.1598983,-0.2284221,0.764657,-0.5893843,-0.1254955,-0.1618482,0.7799322,-0.5990153,-0.08180311,-0.1618482,0.7799322,-0.5990153,-0.08180311
-0.1682722,0.6657289,-0.6980013,-0.2031843,-0.1237813,0.6729308,-0.7099737,-0.1666731,-0.0662562,0.6824899,-0.7214357,-0.09668598,-0.0662562,0.6824899,-0.7214357,-0.09668598,-0.1829289,0.7323549,-0.629443,-0.1843774,-0.1377193,0.7426102,-0.6394956,-0.1435588,-0.1057073,0.7526965,-0.6439319,-0.0873265,-0.1057073,0.7526965,-0.6439319,-0.0873265,-0.2321295,0.765393,-0.5830392,-0.1426705,-0.1580635,0.7813326,-0.5956454,-0.09870321,-0.1076436,0.7894775,-0.6009818,-0.06292671,-0.1076436,0.7894775,-0.6009818,-0.06292671,-0.2957061,0.8038448,-0.4933738,-0.1515719,-0.1935965,0.8242713,-0.5164753,-0.1278701,-0.1240125,0.8364862,-0.5260929,-0.09021196,-0.1240125,0.8364862,-0.5260929,-0.09021196
-0.1669426,0.6782025,-0.6839218,-0.2107672,-0.1262853,0.6863992,-0.6952549,-0.1718404,-0.07154498,0.6964018,-0.7065284,-0.1035556,-0.07154498,0.6964018,-0.7065284,-0.1035556,-0.1761849,0.7441278,-0.6151616,-0.1918578,-0.1323277,0.7548131,-0.6250451,-0.1485452,-0.0994657,0.7652031,-0.6297446,-0.08940408,-0.0994657,0.7652031,-0.6297446,-0.08940408,-0.2242918,0.7764214,-0.5681782,-0.155038,-0.1509275,0.7913212,-0.5816001,-0.1130192,-0.1052162,0.7985477,-0.587209,-0.08023214,-0.1052162,0.7985477,-0.587209,-0.08023214,-0.2812515,0.8166865,-0.4785296,-0.1578936,-0.1859841,0.8347975,-0.5000231,-0.1360162,0.1201008,-0.8457797,0.5097501,0.1019202,0.1201008,-0.8457797,0.5097501,0.1019202
-0.1694638,0.6925018,-0.6620001,-0.2312558,-0.1414382,0.7002394,-0.6708931,-0.1989039,-0.09224582,0.7108501,-0.6831084,-0.1398065,-0.09224582,0.7108501,-0.6831084,-0.1398065,-0.1661766,0.7605394,-0.5962915,-0.1959636,-0.1337808,0.7672896,-0.6040322,-0.1688628,-0.1048828,0.7755108,-0.6095272,-0.1267255,-0.1048828,0.7755108,-0.6095272,-0.1267255,-0.2086353,0.7910551,-0.5500808,-0.1676735,-0.1408569,0.8021594,-0.5639831,-0.1364655,0.09856279,-0.8067324,0.5709078,0.1163318,0.09856279,-0.8067324,0.5709078,0.1163318,-0.2572111,0.8380026,-0.4586332,-0.1457726,0.1670988,-0.8519039,0.4780914,0.1332904,0.1016746,-0.8587441,0.4887415,0.1155536,0.1016746,-0.8587441,0.4887415,0.1155536
-0.1627166,0.7088891,-0.6452242,-0.2338494,-0.1465118,0.7150204,-0.6506131,-0.2097213,-0.1010656,0.7258319,-0.6625445,-0.1548846,-0.1010656,0.7258319,-0.6625445,-0.1548846,-0.154812,0.7758082,-0.5788644,-0.1976642,-0.1246523,0.7793819,-0.5862226,-0.1826716,0.09519891,-0.7862604,0.5925794,0.1469079,0.09519891,-0.7862604,0.5925794,0.1469079,-0.193443,0.8037188,-0.5330518,-0.1801997,0.1326886,-0.8097307,0.5471202,0.1654988,0.09207083,-0.8139009,0.5549397,0.1453628,0.09207083,-0.8139009,0.5549397,0.1453628,0.2587548,-0.8489246,0.4348387,0.1526065,0.1760797,-0.8594286,0.4550764,0.1525911,0.1044915,-0.8656449,0.4687813,0.1413679,0.1044915,-0.8656449,0.4687813,0.1413679
-0.1611802,0.7122923,-0.642565,-0.2318863,-0.1457052,0.7182778,-0.6476616,-0.208283,-0.1007029,0.7289271,-0.6593478,-0.1542245,-0.1007029,0.7289271,-0.6593478,-0.1542245,-0.152072,0.7785958,-0.5760438,-0.1970694,-0.1220235,0.7818353,-0.5833368,-0.1832004,0.09310286,-0.7884657,0.5896188,0.1483362,0.09310286,-0.7884657,0.5896188,0.1483362,-0.1906307,0.8060645,-0.530057,-0.1815486,0.1307366,-0.8113133,0.5440892,0.1692519,0.09004579,-0.8153911,0.552073,0.149148,0.09004579,-0.8153911,0.552073,0.149148,0.2576267,-0.8508899,0.4311503,0.1540284,0.1760598,-0.8608352,0.4514124,0.1555403,0.1036496,-0.8666145,0.4656434,0.1463313,0.1036496,-0.8666145,0.4656434,0.1463313
-0.153444,0.7219553,-0.6360009,-0.2252519,-0.1338629,0.7281402,-0.6420298,-0.1992254,-0.088236,0.7380872,-0.6531743,-0.1442408,-0.088236,0.7380872,-0.6531743,-0.1442408,-0.1454145,0.7860942,-0.5676023,-0.1968203,0.1136729,-0.7889732,0.5752008,0.1836959,0.08363307,-0.795208,0.5817494,0.1490564,0.08363307,-0.795208,0.5817494,0.1490564,-0.1829743,0.8123599,-0.5215763,-0.1858765,0.1233918,-0.8165959,0.5357012,0.1759835,0.08168116,-0.8204231,0.5441061,0.155508,0.08168116,-0.8204231,0.5441061,0.155508,0.25222,-0.8562745,0.421816,0.1589039,0.1732179,-0.8654923,0.441613,0.1609253,0.102331,-0.8700442,0.4561964,0.1563226,0.102331,-0.8700442,0.4561964,0.1563226
-0.1521751,0.7238288,-0.6345984,-0.2240534,-0.1319082,0.7299769,-0.6407615,-0.1978868,-0.0880118,0.7395995,-0.6514486,-0.144437,-0.0880118,0.7395995,-0.6514486,-0.144437,-0.1444112,0.787587,-0.5659006,-0.1964917,0.1124681,-0.7904334,0.5735183,0.1834194,0.08293745,-0.7964659,0.5799538,0.1497243,0.08293745,-0.7964659,0.5799538,0.1497243,0.181537,-0.8134562,0.5200136,0.1868675,0.1227651,-0.8175166,0.5339869,0.1773515,0.08105899,-0.8213243,0.5424461,0.1568697,0.08105899,-0.8213243,0.5424461,0.1568697,0.2519615,-0.8570029,0.4199886,0.1602224,0.1736703,-0.8660951,0.4397164,0.1623815,0.1026747,-0.8706371,0.4544369,0.1579124,0.1026747,-0.8706371,0.4544369,0.1579124
-0.1513631,0.7250625,-0.6338409,-0.2227541,-0.1309249,0.7311417,-0.6399971,-0.1967086,-0.0879952,0.7406206,-0.6503969,-0.1439524,-0.0879952,0.7406206,-0.6503969,-0.1439524,-0.1439063,0.7886053,-0.5648947,-0.1956703,0.1118162,-0.7914277,0.5725087,0.1826842,0.08247256,-0.7973336,0.5788727,0.1495473,0.08247256,-0.7973336,0.5788727,0.1495473,0.1809599,-0.8140911,0.5190413,0.1873654,0.1225155,-0.8180143,0.5329734,0.1782758,0.08080545,-0.8217789,0.5414754,0.1579712,0.08080545,-0.8217789,0.5414754,0.1579712,0.2525333,-0.8572205,0.4187808,0.1613154,0.1742672,-0.866377,0.4385743,0.1633241,0.103305,-0.8708124,0.4534186,0.1594551,0.103305,-0.8708124,0.4534186,0.1594551
-0.1508911,0.7252704,-0.6343459,-0.2209534,-0.13222,0.7309736,-0.6399559,-0.1966022,-0.09086487,0.7405549,-0.6500037,-0.1442846,-0.09086487,0.7405549,-0.6500037,-0.1442846,-0.1439046,0.7886006,-0.5652229,-0.1947403,0.1127917,-0.7912019,0.5725918,0.182801,0.08356926,-0.797021,0.5789318,0.1503729,0.08356926,-0.797021,0.5789318,0.1503729,0.1807059,-0.8136431,0.5195566,0.1881258,0.1236554,-0.8174548,0.5332227,0.1793061,0.08306976,-0.8210267,0.5415831,0.1603204,0.08306976,-0.8210267,0.5415831,0.1603204,0.2536497,-0.8563044,0.4192031,0.1633202,0.1776582,-0.8646294,0.4390441,0.1676129,0.1071419,-0.8688878,0.4543019,0.1648177,0.1071419,-0.8688878,0.4543019,0.1648177
-0.1544838,0.7233995,-0.6353806,-0.2216295,-0.141262,0.7286603,-0.6395044,-0.2003336,-0.10298,0.7384752,-0.6490591,-0.1509047,-0.10298,0.7384752,-0.6490591,-0.1509047,-0.1469886,0.7868652,-0.5668542,-0.1947149,0.1188398,-0.7890552,0.5735974,0.1850821,0.09097223,-0.7948563,0.57973,0.1544056,0.09097223,-0.7948563,0.57973,0.1544056,0.185064,-0.8111898,0.5211589,0.1900422,0.1305408,-0.8146463,0.5345768,0.1831353,0.09065329,-0.8184015,0.5430436,0.1646368,0.09065329,-0.8184015,0.5430436,0.1646368,0.2593923,-0.8525801,0.4211955,0.1685749,0.1837192,-0.8607237,0.4417872,0.1738566,0.1126911,-0.8653879,0.4577093,0.1700207,0.1126911,-0.8653879,0.4577093,0.1700207
-0.1712783,0.7145953,-0.6376784,-0.2310496,-0.1599857,0.7193247,-0.6413671,-0.2136012,-0.1196234,0.7301869,-0.6521889,-0.164826,-0.1196234,0.7301869,-0.6521889,-0.164826,-0.1639543,0.7809978,-0.5706163,-0.193801,0.1387867,-0.7833748,0.5768184,0.1853179,0.1117726,-0.7900635,0.5826496,0.1543579,0.1117726,-0.7900635,0.5826496,0.1543579,-0.2041412,0.8059107,-0.5244673,-0.1837626,0.1473148,-0.8113148,0.5384055,0.1737429,0.1068413,-0.8156612,0.546745,0.1560525,0.1068413,-0.8156612,0.546745,0.1560525,0.272346,-0.8468505,0.4263368,0.1640399,0.1898284,-0.8573485,0.4484683,0.1667189,0.1195103,-0.863067,0.4637575,0.1605053,0.1195103,-0.863067,0.4637575,0.1605053
-0.175641,0.710044,-0.6409159,-0.2328408,-0.1630393,0.7146617,-0.6450278,-0.2159078,-0.1215844,0.7258518,-0.6563076,-0.1661834,-0.1215844,0.7258518,-0.6563076,-0.1661834,-0.1686705,0.7771409,-0.5742988,-0.1943799,-0.1438548,0.7800206,-0.5804429,-0.1842829,0.1176338,-0.7871732,0.5860112,0.1520265,0.1176338,-0.7871732,0.5860112,0.1520265,-0.2085599,0.8030348,-0.5282605,-0.1804971,0.1506808,-0.8092834,0.5422281,0.1683586,0.1108541,-0.8138906,0.5502165,0.150185,0.1108541,-0.8138906,0.5502165,0.150185,0.2747552,-0.84398,0.4309515,0.1627523,0.1909404,-0.8552972,0.4531071,0.1634095,0.1223067,-0.8617176,0.4676037,0.1543727,0.1223067,-0.8617176,0.4676037,0.1543727
-0.1856142,0.6937308,-0.6560508,-0.2321258,-0.1636802,0.6989102,-0.6630213,-0.212453,-0.1200727,0.7104796,-0.6748269,-0.1594053,-0.1200727,0.7104796,-0.6748269,-0.1594053,-0.1835975,0.7620797,-0.5896362,-0.194566,-0.1586277,0.7668649,-0.5957993,-0.1782665,-0.1321646,0.7755718,-0.6009873,-0.1408405,-0.1321646,0.7755718,-0.6009873,-0.1408405,-0.2196439,0.7909936,-0.5451711,-0.1699252,0.1610281,-0.7992148,0.5586141,0.1525658,0.1194731,-0.8059111,0.5659459,0.1262491,0.1194731,-0.8059111,0.5659459,0.1262491,-0.2837279,0.8314009,-0.4500352,-0.1604362,0.1973311,-0.8458989,0.4716442,0.1518807,0.1330028,-0.8549448,0.4836435,0.1321706,0.1330028,-0.8549448,0.4836435,0.1321706
-0.1842398,0.6839927,-0.6718695,-0.2163356,-0.1505736,0.6907812,-0.6816918,-0.1882692,-0.1021229,0.7020953,-0.6929727,-0.1281497,-0.1021229,0.7020953,-0.6929727,-0.1281497,-0.1938018,0.7499928,-0.6019547,-0.1939135,-0.1616876,0.7581887,-0.6095688,-0.1656298,-0.1222573,0.7703176,-0.6161208,-0.109815,-0.1222573,0.7703176,-0.6161208,-0.109815,-0.231422,0.7802937,-0.5574472,-0.1638245,-0.1661616,0.7921774,-0.5713487,-0.1356702,0.1151115,-0.8015894,0.5787277,0.09632498,0.1151115,-0.8015894,0.5787277,0.09632498,-0.3026756,0.8150207,-0.4630881,-0.1722735,0.2077809,-0.835164,0.4865143,0.1504409,0.1360005,-0.8483007,0.4985061,0.1156794,0.1360005,-0.8483007,0.4985061,0.1156794
-0.1904428,0.6529174,-0.7052168,-0.2002494,-0.1565671,0.6592196,-0.7146668,-0.1736892,-0.109666,0.6711962,-0.7248461,-0.1098525,-0.109666,0.6711962,-0.7248461,-0.1098525,-0.2076968,0.7192529,-0.6358983,-0.1875381,-0.1684429,0.7314298,-0.6446517,-0.1451268,-0.1301655,0.7439735,-0.6497214,-0.08615646,-0.1301655,0.7439735,-0.6497214,-0.08615646,-0.2518684,0.7519938,-0.5903249,-0.1502808,-0.1755375,0.7706397,-0.6040602,-0.1020427,-0.1268917,0.7795062,-0.6096498,-0.06779507,-0.1268917,0.7795062,-0.6096498,-0.06779507,-0.3236547,0.7864465,-0.4985942,-0.1677905,-0.2256619,0.8111684,-0.5220958,-0.1360103,0.1546699,-0.8264634,0.5327336,0.09607577,0.1546699,-0.8264634,0.5327336,0.09607577
-0.1927549,0.6464644,-0.7108277,-0.1991321,-0.1587156,0.6525872,-0.7203478,-0.1733172,-0.1122254,0.6644925,-0.7305288,-0.1103775,-0.1122254,0.6644925,-0.7305288,-0.1103775,-0.2087021,0.7126268,-0.6426678,-0.1886401,-0.1708285,0.7250842,-0.6511706,-0.1450797,-0.1351312,0.7380888,-0.6556491,-0.08419788,-0.1351312,0.7380888,-0.6556491,-0.08419788,-0.2543324,0.746066,-0.5969915,-0.1493387,-0.1768825,0.7653669,-0.6108203,-0.09912181,-0.1282988,0.7744265,-0.6162107,-0.06393495,-0.1282988,0.7744265,-0.6162107,-0.06393495,-0.3251912,0.781451,-0.5058626,-0.1663979,-0.2265681,0.8066376,-0.5293797,-0.1332665,0.1569538,-0.8217018,0.5397487,0.09403893,0.1569538,-0.8217018,0.5397487,0.09403893
-0.1814382,0.6090167,-0.7485743,-0.1892506,-0.1491778,0.6149527,-0.7574307,-0.1608678,-0.1073459,0.6267438,-0.7662525,-0.09234011,-0.1073459,0.6267438,-0.7662525,-0.09234011,-0.2095557,0.6730011,-0.6790072,-0.2051966,-0.1818291,0.6848801,-0.6864434,-0.1633197,-0.1551779,0.6999824,-0.6903273,-0.09691876,-0.1551779,0.6999824,-0.6903273,-0.09691876,-0.2690651,0.7082044,-0.6313205,-0.1657871,-0.1964032,0.7288774,-0.6462643,-0.1118315,-0.1510623,0.7395082,-0.651992,-0.07221529,-0.1510623,0.7395082,-0.651992,-0.07221529,-0.3391106,0.7463814,-0.5418141,-0.1853554,-0.2540368,0.7745399,-0.5623744,-0.1388833,-0.1915517,0.792935,-0.5712329,-0.09086007,-0.1915517,0.792935,-0.5712329,-0.09086007
-0.183717,0.5920359,-0.7623936,-0.1857358,-0.1481365,0.59936,-0.7720908,-0.1506627,-0.110357,0.6118792,-0.7794368,-0.07683691,-0.110357,0.6118792,-0.7794368,-0.07683691,-0.216074,0.6569082,-0.69296,-0.2039374,-0.1873896,0.6701114,-0.7006471,-0.1578921,-0.1628564,0.6856767,-0.703723,-0.08999798,-0.1628564,0.6856767,-0.703723,-0.08999798,-0.2811294,0.6914927,-0.6439941,-0.1675593,-0.2055504,0.7144979,-0.659848,-0.1088244,-0.1576681,0.7258403,-0.6660294,-0.06857005,-0.1576681,0.7258403,-0.6660294,-0.06857005,-0.3522447,0.7302977,-0.5546335,-0.1870055,-0.2664388,0.7605746,-0.5758303,-0.137683,-0.2070952,0.7799817,-0.583928,-0.08813882,-0.2070952,0.7799817,-0.583928,-0.08813882
-0.1865904,0.5697999,-0.7791573,-0.1828282,-0.1526386,0.5789264,-0.7885884,-0.1402646,-0.1153561,0.5919104,-0.7951514,-0.06379312,-0.1153561,0.5919104,-0.7951514,-0.06379312,-0.2188846,0.6353853,-0.7119899,-0.2035819,-0.1919494,0.65017,-0.7193177,-0.1517125,-0.1712027,0.6660922,-0.7212772,-0.08228213,-0.1712027,0.6660922,-0.7212772,-0.08228213,-0.2896483,0.6707261,-0.662442,-0.1655338,-0.2182671,0.6946827,-0.6773823,-0.1045402,-0.1727022,0.7064661,-0.6832751,-0.06492436,-0.1727022,0.7064661,-0.6832751,-0.06492436,-0.3527656,0.7128545,-0.5772809,-0.1847754,-0.2745829,0.7436911,-0.5954788,-0.1301267,-0.2196131,0.763041,-0.6024692,-0.08105421,-0.2196131,0.763041,-0.6024692,-0.08105421
-0.1889362,0.5446358,-0.7970762,-0.1798466,-0.1592072,0.5552694,-0.8056441,-0.1314037,-0.1250481,0.5696833,-0.8108535,-0.04838264,-0.1250481,0.5696833,-0.8108535,-0.04838264,-0.2255003,0.6104999,-0.7310787,-0.20485,-0.1994286,0.625315,-0.7386496,-0.1536435,-0.1839711,0.6415406,-0.7398076,-0.0852367,-0.1839711,0.6415406,-0.7398076,-0.0852367,-0.3026681,0.6433762,-0.6812025,-0.1744212,-0.2347391,0.6678612,-0.6970581,-0.1138832,-0.1889547,0.6813041,-0.703665,-0.07054737,-0.1889547,0.6813041,-0.703665,-0.07054737,-0.3619472,0.6899697,-0.5988019,-0.1853982,-0.2856487,0.7219365,-0.6170647,-0.1282339,-0.2296393,0.741843,-0.6249272,-0.08000582,-0.2296393,0.741843,-0.6249272,-0.08000582
-0.192602,0.4497995,-0.8627043,-0.1277746,-0.1692945,0.4603944,-0.8679947,-0.07721364,-0.1492123,0.4727555,-0.8684489,-0.005914032,-0.1492123,0.4727555,-0.8684489,-0.005914032,-0.2519026,0.5121124,-0.7976015,-0.195238,-0.241722,0.5212196,-0.8014113,-0.1662558,-0.239823,0.5394796,-0.8005748,-0.1026012,-0.239823,0.5394796,-0.8005748,-0.1026012,-0.3140005,0.5416849,-0.7569422,-0.1871359,-0.2663686,0.5588147,-0.7721071,-0.1436132,-0.2436863,0.5726244,-0.7763242,-0.100196,-0.2436863,0.5726244,-0.7763242,-0.100196,-0.3768272,0.6069109,-0.6787019,-0.170366,-0.3129131,0.6354582,-0.6959773,-0.1178736,-0.2764045,0.6508583,-0.702254,-0.08260679,-0.2764045,0.6508583,-0.702254,-0.08260679
-0.194157,0.4313983,-0.8728454,-0.1197476,-0.1707198,0.4435459,-0.8776937,-0.06144634,-0.1483123,0.4568141,-0.8769488,0.0169033,-0.1483123,0.4568141,-0.8769488,0.0169033,-0.263482,0.4947107,-0.8066682,-0.1874175,-0.2525068,0.5069627,-0.8105276,-0.149246,-0.2499031,0.5263733,-0.8086071,-0.08145107,-0.2499031,0.5263733,-0.8086071,-0.08145107,-0.3283913,0.524935,-0.7650183,-0.1770578,-0.2822324,0.5473766,-0.7784719,-0.1212657,-0.2558942,0.5638469,-0.7820032,-0.07117829,-0.2558942,0.5638469,-0.7820032,-0.07117829,-0.3898457,0.5863222,-0.6885597,-0.1735861,-0.3283239,0.6172634,-0.7053729,-0.1167839,-0.2917584,0.6356976,-0.7108085,-0.07427648,-0.2917584,0.6356976,-0.7108085,-0.07427648
-0.1858434,0.4166318,-0.883105,-0.109573,-0.1594667,0.4280809,-0.8881073,-0.05082121,-0.1385815,0.4400941,-0.8868056,0.02624092,-0.1385815,0.4400941,-0.8868056,0.02624092,-0.2730675,0.4815231,-0.8138458,-0.1767059,-0.259028,0.4938833,-0.8183725,-0.1387468,-0.2521622,0.5132751,-0.8172153,-0.07157211,-0.2521622,0.5132751,-0.8172153,-0.07157211,-0.3400404,0.5125654,-0.7712541,-0.1637582,-0.2937248,0.5364478,-0.7839768,-0.1064437,-0.2656603,0.5529473,-0.7875436,-0.05873436,-0.2656603,0.5529473,-0.7875436,-0.05873436,-0.3927692,0.5724843,-0.6994491,-0.1696037,-0.3320274,0.6036234,-0.7161064,-0.1121996,-0.2977647,0.6222572,-0.7206964,-0.068771,-0.2977647,0.6222572,-0.7206964,-0.068771
-0.1828821,0.3830246,-0.8998638,-0.1004566,-0.1549373,0.3966658,-0.904377,-0.02744024,-0.1329548,0.4094098,-0.9005777,0.06055453,-0.1329548,0.4094098,-0.9005777,0.06055453,-0.282217,0.4499984,-0.8318734,-0.1607539,-0.2579584,0.4670494,-0.8388655,-0.10783,-0.2402021,0.4886119,-0.8382761,-0.02923785,-0.2402021,0.4886119,-0.8382761,-0.02923785,-0.3714604,0.4762566,-0.7814742,-0.1565086,-0.3197877,0.5029198,-0.7969385,-0.09847115,-0.2825098,0.5246776,-0.802022,-0.04077245,-0.2825098,0.5246776,-0.802022,-0.04077245,-0.4116773,0.5302263,-0.7184602,-0.1821999,-0.3507452,0.5645851,-0.737481,-0.1197631,-0.3126321,0.5904118,-0.7417279,-0.05928749,-0.3126321,0.5904118,-0.7417279,-0.05928749
-0.1833518,0.3755472,-0.9031069,-0.09871545,-0.1549161,0.3898939,-0.9074769,-0.02167465,-0.1325267,0.4029521,-0.9028996,0.06956469,-0.1325267,0.4029521,-0.9028996,0.06956469,-0.2842116,0.4427041,-0.8355309,-0.1585104,-0.2589107,0.4610367,-0.842669,-0.1015873,-0.2390639,0.4834399,-0.841879,-0.01935092,-0.2390639,0.4834399,-0.841879,-0.01935092,-0.3768469,0.4679671,-0.7839078,-0.1564683,-0.3233296,0.4957814,-0.8002023,-0.09662068,-0.2839082,0.5187544,-0.8055933,-0.03619644,-0.2839082,0.5187544,-0.8055933,-0.03619644,-0.4163553,0.5206755,-0.7218409,-0.1857176,-0.3543515,0.5564119,-0.7417492,-0.1210337,-0.3148586,0.5840884,-0.7460152,-0.0562695,-0.3148586,0.5840884,-0.7460152,-0.0562695
-0.1925785,0.3445613,-0.9144648,-0.08913623,-0.1648224,0.3595392,-0.9183776,-0.01216443,-0.1475159,0.3734521,-0.9123667,0.07974769,-0.1475159,0.3734521,-0.9123667,0.07974769,-0.2963648,0.4111276,-0.8491453,-0.1486426,-0.2684426,0.4296262,-0.8571773,-0.09277734,-0.2503068,0.4518226,-0.8561584,-0.01400179,-0.2503068,0.4518226,-0.8561584,-0.01400179,-0.374982,0.4330565,-0.8040597,-0.1591811,-0.3274524,0.456285,-0.8203176,-0.1079716,-0.2982779,0.4794325,-0.8240728,-0.04559687,-0.2982779,0.4794325,-0.8240728,-0.04559687,-0.4321765,0.4799138,-0.7373095,-0.1981947,-0.3762527,0.5105186,-0.7594716,-0.14494,-0.3427063,0.5390835,-0.7650089,-0.08187152,-0.3427063,0.5390835,-0.7650089,-0.08187152
