-0.2445971,0.01014231,-0.9690483,0.03185885,-0.2511578,0.03452541,-0.9585894,0.1297491,-0.2706954,0.06269275,-0.927065,0.2516838,-0.2706954,0.06269275,-0.927065,0.2516838,-0.3232359,0.09837027,-0.9395573,0.05544569,-0.3161322,0.1411426,-0.9198251,0.184557,-0.3183678,0.1746179,-0.8820931,0.3001046,-0.3183678,0.1746179,-0.8820931,0.3001046,-0.4009935,0.15647,-0.8952656,0.1149845,-0.3586588,0.2273001,-0.8630633,0.2735339,-0.328845,0.2740903,-0.8126972,0.3952964,-0.328845,0.2740903,-0.8126972,0.3952964,-0.5040327,0.2145707,-0.8348268,0.05454326,-0.433668,0.3259475,-0.803637,0.2446596,-0.3893279,0.384148,-0.7532023,0.3654323,-0.3893279,0.384148,-0.7532023,0.3654323
-0.2530113,0.001838516,-0.9668949,0.03311446,-0.2576058,0.02615597,-0.957549,0.126711,-0.2744597,0.05384921,-0.9294037,0.2407937,-0.2744597,0.05384921,-0.9294037,0.2407937,-0.3174212,0.09231588,-0.9419019,0.05952033,-0.3086889,0.1328523,-0.9238042,0.183433,-0.3146271,0.1620041,-0.8895329,0.2889568,-0.3146271,0.1620041,-0.8895329,0.2889568,-0.3979924,0.1333098,-0.9043341,0.07752998,-0.3745431,0.1892029,-0.8838179,0.2068481,-0.3600028,0.2305852,-0.847397,0.3148763,-0.3600028,0.2305852,-0.847397,0.3148763,-0.5162069,0.1844,-0.8362997,0.01141686,-0.4637802,0.2800094,-0.8232026,0.1698243,-0.43317,0.3353867,-0.7892654,0.2773806,-0.43317,0.3353867,-0.7892654,0.2773806
-0.2590845,0.003838875,-0.9655108,0.02548701,-0.2572453,0.02881161,-0.9586237,0.1184725,-0.2693356,0.0573469,-0.9326012,0.2332918,-0.2693356,0.0573469,-0.9326012,0.2332918,-0.3206809,0.09490363,-0.9408994,0.05353389,-0.3103125,0.1353166,-0.9244943,0.1752325,-0.315001,0.1651505,-0.8912935,0.2812399,-0.315001,0.1651505,-0.8912935,0.2812399,-0.4012392,0.1268597,-0.9057148,0.05093925,-0.3827829,0.1793123,-0.8897922,0.1720309,-0.3693306,0.2225139,-0.8571652,0.2816926,-0.3693306,0.2225139,-0.8571652,0.2816926,-0.5347577,0.1912171,-0.8228876,0.01806873,-0.4789625,0.292706,-0.8083256,0.1775613,-0.4403794,0.3513367,-0.7767864,0.2814809,-0.4403794,0.3513367,-0.7767864,0.2814809
-0.2635769,0.01092252,-0.9645643,0.004866337,-0.2556275,0.03188924,-0.962804,0.0815262,-0.2622269,0.05891716,-0.9447441,0.1876826,-0.2622269,0.05891716,-0.9447441,0.1876826,-0.3311912,0.09792034,-0.9380531,0.02794104,-0.3255171,0.1336403,-0.9266904,0.1320003,-0.333237,0.1644031,-0.898335,0.2343487,-0.333237,0.1644031,-0.898335,0.2343487,-0.4098117,0.1280877,-0.9027199,0.02729822,-0.3947907,0.1790421,-0.8898072,0.1425753,-0.3836103,0.2230326,-0.8602649,0.2510859,-0.3836103,0.2230326,-0.8602649,0.2510859,-0.5467657,0.2105904,-0.8094915,0.03771889,-0.4818107,0.3192863,-0.7908032,0.2013597,-0.4331425,0.3825003,-0.7558024,0.3079684,-0.4331425,0.3825003,-0.7558024,0.3079684
-0.2647859,0.01194255,-0.9642243,-0.004214583,-0.2539695,0.03072883,-0.9645804,0.06434363,-0.2604657,0.05619965,-0.9496994,0.1645318,-0.2604657,0.05619965,-0.9496994,0.1645318,-0.3390587,0.09437159,-0.9359708,0.009600684,-0.3357626,0.1276295,-0.9274845,0.1036677,-0.3448456,0.1588994,-0.902732,0.2022578,-0.3448456,0.1588994,-0.902732,0.2022578,-0.4158754,0.1273389,-0.9002644,0.01889265,-0.4019265,0.1764562,-0.8893569,0.1279187,-0.3915017,0.2210928,-0.8616018,0.235557,-0.3915017,0.2210928,-0.8616018,0.235557,-0.5488881,0.2166103,-0.8061529,0.04381447,-0.4811053,0.3267841,-0.7864399,0.2079966,-0.4317653,0.3891464,-0.751349,0.3124408,-0.4317653,0.3891464,-0.751349,0.3124408
-0.2559965,0.003235394,-0.9661914,-0.03049277,-0.2423389,0.01824764,-0.9696232,0.02774661,-0.253251,0.04234446,-0.9581879,0.1262825,-0.253251,0.04234446,-0.9581879,0.1262825,-0.3558225,0.07445806,-0.9310465,-0.0316057,-0.3559018,0.1031358,-0.9277664,0.04411688,-0.3635902,0.1382926,-0.9102598,0.141791,-0.3635902,0.1382926,-0.9102598,0.141791,-0.4377999,0.1020559,-0.8929899,-0.02202723,-0.4327683,0.1443331,-0.8874439,0.06575055,-0.4262799,0.1912474,-0.8681529,0.1673952,-0.4262799,0.1912474,-0.8681529,0.1673952,-0.5719103,0.192189,-0.7973872,0.01248053,-0.5203032,0.2856739,-0.7918795,0.1435343,-0.4764847,0.346766,-0.7730628,0.2347119,-0.4764847,0.346766,-0.7730628,0.2347119
-0.2479376,-0.005897434,-0.9680204,-0.03780123,-0.2350262,0.008582952,-0.9717289,0.02079375,-0.249011,0.03312659,-0.9599672,0.123935,-0.249011,0.03312659,-0.9599672,0.123935,-0.3594108,0.06494127,-0.9304331,-0.03001276,-0.3588788,0.09373747,-0.9275699,0.04509473,-0.3657216,0.1299266,-0.9102913,0.1440028,-0.3657216,0.1299266,-0.9102913,0.1440028,-0.4439026,0.08954051,-0.891287,-0.02325765,-0.4395335,0.1317629,-0.8862909,0.06275124,-0.4321041,0.1794465,-0.8686028,0.1631395,-0.4321041,0.1794465,-0.8686028,0.1631395,-0.5867139,0.1705342,-0.7916331,-0.001437992,-0.5419401,0.2590055,-0.7907095,0.1183042,-0.4989527,0.3219668,-0.7774938,0.2070925,-0.4989527,0.3219668,-0.7774938,0.2070925
-0.2429142,-0.01050066,-0.9693886,-0.03417952,-0.2302288,0.001706647,-0.9729955,0.01647663,-0.2465316,0.0250057,-0.9618192,0.1161929,-0.2465316,0.0250057,-0.9618192,0.1161929,-0.3664642,0.06204424,-0.9282787,-0.01238667,-0.3641668,0.09114776,-0.9247867,0.06200368,-0.3710826,0.1244613,-0.9075662,0.1520893,-0.3710826,0.1244613,-0.9075662,0.1520893,-0.4509542,0.07174124,-0.8888995,-0.03676147,-0.4467014,0.1069044,-0.8876566,0.03309473,-0.4432515,0.1499436,-0.875404,0.1212962,-0.4432515,0.1499436,-0.875404,0.1212962,-0.5883359,0.1278068,-0.7964635,-0.05632486,-0.5632108,0.1883493,-0.8041286,0.02637696,-0.5364201,0.2407775,-0.8026101,0.1004853,-0.5364201,0.2407775,-0.8026101,0.1004853
-0.2305955,-0.04229414,-0.9715664,-0.03309961,-0.2239298,-0.02783404,-0.9737706,0.02918718,-0.2435459,-0.003129408,-0.9600921,0.137474,-0.2435459,-0.003129408,-0.9600921,0.137474,-0.3607601,0.02197472,-0.9318823,-0.03106026,-0.3537244,0.05062387,-0.9329661,0.04348483,-0.3560105,0.08768809,-0.9192265,0.1434931,-0.3560105,0.08768809,-0.9192265,0.1434931,-0.4480805,0.02259676,-0.8908693,-0.07117057,-0.4394115,0.05743968,-0.8964472,-0.0007989258,-0.4296621,0.1026967,-0.8923929,0.09208034,-0.4296621,0.1026967,-0.8923929,0.09208034,-0.6073673,0.05253339,-0.7817581,-0.1311473,-0.5922178,0.1038795,-0.7965614,-0.06306605,-0.5638183,0.1657352,-0.8088262,0.02100749,-0.5638183,0.1657352,-0.8088262,0.02100749
-0.2188666,-0.05993766,-0.973416,-0.03108374,-0.2171807,-0.04272457,-0.9741156,0.0458946,-0.2372293,-0.01590561,-0.9568554,0.1670245,-0.2372293,-0.01590561,-0.9568554,0.1670245,-0.350757,-0.004395306,-0.9348986,-0.05399057,-0.3427573,0.02431063,-0.9388077,0.02380461,-0.3427583,0.06314439,-0.9281111,0.1309189,-0.3427583,0.06314439,-0.9281111,0.1309189,-0.4470752,-0.0127662,-0.8878192,-0.1083429,-0.4365541,0.0198078,-0.8985342,-0.04080494,-0.4253037,0.06679431,-0.900791,0.05684381,-0.4253037,0.06679431,-0.900791,0.05684381,-0.6253979,0.01244664,-0.7611318,-0.1714682,-0.6113474,0.06135311,-0.7814834,-0.1085081,-0.5830224,0.1282984,-0.8020138,-0.01996816,-0.5830224,0.1282984,-0.8020138,-0.01996816
-0.2146034,-0.06919531,-0.9729006,-0.05120173,-0.2164113,-0.05186454,-0.9745371,0.02745122,-0.2367691,-0.02302742,-0.9586664,0.1561052,-0.2367691,-0.02302742,-0.9586664,0.1561052,-0.3520634,-0.01539973,-0.9329302,-0.07386237,-0.3449788,0.01293374,-0.9385169,0.002947733,-0.3434649,0.05344564,-0.9307562,0.1134411,-0.3434649,0.05344564,-0.9307562,0.1134411,-0.4511755,-0.0250209,-0.8829436,-0.1273787,-0.442357,0.007045522,-0.8947015,-0.06148335,-0.430407,0.05569283,-0.9000931,0.0384825,-0.430407,0.05569283,-0.9000931,0.0384825,-0.6371883,0.001731135,-0.7481222,-0.1852061,-0.6242273,0.05000593,-0.7695845,-0.1248172,-0.5952122,0.1201544,-0.7937865,-0.0344717,-0.5952122,0.1201544,-0.7937865,-0.0344717
-0.202659,-0.0667642,-0.9697537,-0.1185316,-0.2025534,-0.05222369,-0.9767678,-0.04657891,-0.2235259,-0.02171523,-0.9699167,0.09395015,-0.2235259,-0.02171523,-0.9699167,0.09395015,-0.3644747,-0.008694481,-0.9250391,-0.1067035,-0.3642274,0.01885856,-0.9304005,-0.03657601,-0.3598342,0.06565394,-0.9269434,0.08357746,-0.3598342,0.06565394,-0.9269434,0.08357746,-0.4714059,-0.0186079,-0.8688149,-0.150303,-0.4685419,0.0166131,-0.8792757,-0.08406355,-0.4557362,0.07229893,-0.8868896,0.02246122,-0.4557362,0.07229893,-0.8868896,0.02246122,-0.6563817,0.02835324,-0.735714,-0.1645735,-0.6391104,0.08407428,-0.7581003,-0.0987605,-0.6019943,0.1592317,-0.7824311,-0.007079445,-0.6019943,0.1592317,-0.7824311,-0.007079445
-0.1845985,-0.06560408,-0.9643071,-0.178134,-0.1868134,-0.0491942,-0.9770244,-0.09002279,-0.2082935,-0.01636236,-0.9753551,0.07091175,-0.2082935,-0.01636236,-0.9753551,0.07091175,-0.3676855,-0.01622013,-0.9139163,-0.1711768,-0.3680912,0.01371071,-0.9246676,-0.09649259,-0.3578086,0.0691749,-0.9301248,0.04534199,-0.3578086,0.0691749,-0.9301248,0.04534199,-0.4843414,-0.02114258,-0.8538952,-0.1892879,-0.4802482,0.01665382,-0.8686697,-0.1204052,-0.4614897,0.0831181,-0.8832342,0.004020445,-0.4614897,0.0831181,-0.8832342,0.004020445,-0.6783521,0.03869228,-0.7134823,-0.1711278,-0.652538,0.1014404,-0.7441989,-0.1003611,-0.6016676,0.1909131,-0.775582,0.004618898,-0.6016676,0.1909131,-0.775582,0.004618898
-0.1764313,-0.07265342,-0.9617281,-0.1966546,-0.1833105,-0.05399656,-0.9768254,-0.09640767,-0.202548,-0.01946077,-0.9760247,0.07727845,-0.202548,-0.01946077,-0.9760247,0.07727845,-0.3660434,-0.0288869,-0.9082693,-0.2005614,-0.365483,0.002818946,-0.9229916,-0.1204185,-0.3509296,0.06068259,-0.9339383,0.03042615,-0.3509296,0.06068259,-0.9339383,0.03042615,-0.4792139,-0.03792632,-0.8479007,-0.2235624,-0.4758335,-0.00178735,-0.8654702,-0.1566556,-0.4574151,0.0662715,-0.886378,-0.02672264,-0.4574151,0.0662715,-0.886378,-0.02672264,-0.6931754,0.01516271,-0.6896948,-0.2088039,-0.6733377,0.07316025,-0.7211127,-0.1458098,-0.626393,0.1692525,-0.7600127,-0.0369655,-0.626393,0.1692525,-0.7600127,-0.0369655
-0.1746115,-0.09335947,-0.9547375,-0.2219711,-0.1882414,-0.07230532,-0.9727324,-0.1145817,-0.2067076,-0.03494979,-0.9753948,0.06823181,-0.2067076,-0.03494979,-0.9753948,0.06823181,-0.3655869,-0.05272502,-0.8995486,-0.2331923,-0.3653511,-0.01987925,-0.918575,-0.1494773,-0.3483441,0.03875694,-0.9365469,0.005896553,-0.3483441,0.03875694,-0.9365469,0.005896553,-0.4745196,-0.06288828,-0.8394587,-0.2572653,-0.4742272,-0.02894152,-0.8581432,-0.1945803,-0.458481,0.03862322,-0.8855418,-0.0641823,-0.458481,0.03862322,-0.8855418,-0.0641823,-0.7008179,-0.02004352,-0.6645136,-0.2586002,-0.6905704,0.02907914,-0.6922605,-0.2074672,-0.6565508,0.1287384,-0.736559,-0.09924035,-0.6565508,0.1287384,-0.736559,-0.09924035
-0.1846962,-0.1052778,-0.9474577,-0.2390151,-0.2033596,-0.08104698,-0.967376,-0.1275163,-0.2184767,-0.04004538,-0.9731512,0.06034458,-0.2184767,-0.04004538,-0.9731512,0.06034458,-0.3714505,-0.06377762,-0.8921127,-0.249183,-0.3726422,-0.02957989,-0.9128373,-0.1642903,-0.3524406,0.02866712,-0.9353315,-0.0109161,-0.3524406,0.02866712,-0.9353315,-0.0109161,-0.4720402,-0.08134567,-0.8292805,-0.2878454,-0.4745579,-0.05090625,-0.8473564,-0.2327888,-0.4615813,0.01444324,-0.880603,-0.106174,-0.4615813,0.01444324,-0.880603,-0.106174,-0.7062161,-0.05625847,-0.6323907,-0.3133307,-0.7037359,-0.02054268,-0.6532421,-0.2785843,-0.6862957,0.08175112,-0.7011281,-0.1753132,-0.6862957,0.08175112,-0.7011281,-0.1753132
-0.1931423,-0.1075387,-0.9448305,-0.2417167,-0.2096224,-0.08364722,-0.964897,-0.1342972,-0.2235768,-0.04266281,-0.9725455,0.04846458,-0.2235768,-0.04266281,-0.9725455,0.04846458,-0.3773253,-0.06441078,-0.8899351,-0.247977,-0.3794433,-0.03054652,-0.909665,-0.1661318,-0.3593504,0.02633058,-0.9326353,-0.01913205,-0.3593504,0.02633058,-0.9326353,-0.01913205,-0.4759842,-0.08397955,-0.8259115,-0.2902702,-0.4804304,-0.05349347,-0.8426721,-0.2371263,-0.4686473,0.01088385,-0.8758395,-0.1147007,-0.4686473,0.01088385,-0.8758395,-0.1147007,-0.7087997,-0.06889404,-0.6198784,-0.3295565,-0.7103634,-0.03723817,-0.6350778,-0.30112,-0.6996191,0.06584136,-0.6822166,-0.2019376,-0.6996191,0.06584136,-0.6822166,-0.2019376
-0.1979459,-0.1079951,-0.9429523,-0.2449401,-0.2122919,-0.08452569,-0.9634688,-0.1396978,-0.2251504,-0.04359681,-0.9724768,0.04117971,-0.2251504,-0.04359681,-0.9724768,0.04117971,-0.3881097,-0.06850011,-0.8819962,-0.2583826,-0.3898298,-0.03673062,-0.9015962,-0.1838708,-0.3685811,0.01948042,-0.928473,-0.04131155,-0.3685811,0.01948042,-0.928473,-0.04131155,-0.4840519,-0.08754469,-0.8182249,-0.2975529,-0.4912295,-0.0592702,-0.8317547,-0.2517237,-0.4797971,0.00345213,-0.8668578,-0.1354278,-0.4797971,0.00345213,-0.8668578,-0.1354278,-0.7174875,-0.07697119,-0.6027641,-0.3405333,-0.7227913,-0.04763225,-0.6120084,-0.3174111,-0.7157362,0.05610133,-0.6593059,-0.2233618,-0.7157362,0.05610133,-0.6593059,-0.2233618
-0.1943156,-0.104152,-0.9430286,-0.249181,-0.2076307,-0.08105455,-0.9643365,-0.142741,-0.2217266,-0.04005708,-0.973401,0.04151887,-0.2217266,-0.04005708,-0.973401,0.04151887,-0.3907988,-0.06689937,-0.8782557,-0.2673349,-0.3924295,-0.03457826,-0.8987908,-0.1922988,-0.3703523,0.02284986,-0.9273984,-0.04743078,-0.3703523,0.02284986,-0.9273984,-0.04743078,-0.4839724,-0.08859139,-0.8134161,-0.3102851,-0.4913611,-0.0613979,-0.826786,-0.2668704,-0.4808588,0.001985155,-0.863891,-0.1498788,-0.4808588,0.001985155,-0.863891,-0.1498788,-0.7260849,-0.07008585,-0.5951287,-0.3372104,-0.729641,-0.04173806,-0.6057283,-0.3146039,-0.7197461,0.06189013,-0.6550411,-0.2214873,-0.7197461,0.06189013,-0.6550411,-0.2214873
-0.1931381,-0.1028102,-0.9430872,-0.2504287,-0.2064537,-0.08004609,-0.9642993,-0.1452459,-0.2220069,-0.03916223,-0.9735037,0.0383405,-0.2220069,-0.03916223,-0.9735037,0.0383405,-0.3912088,-0.06565388,-0.8777622,-0.268662,-0.3930052,-0.03341709,-0.8981879,-0.1941375,-0.3715807,0.02412891,-0.9267607,-0.04960697,-0.3715807,0.02412891,-0.9267607,-0.04960697,-0.4837729,-0.08855712,-0.8122507,-0.3136404,-0.491645,-0.06110575,-0.8255504,-0.2702187,-0.4819193,0.002586029,-0.8626961,-0.1533078,-0.4819193,0.002586029,-0.8626961,-0.1533078,-0.7267981,-0.06849304,-0.594407,-0.3372742,-0.7296143,-0.0413406,-0.6054059,-0.315338,-0.7197027,0.06147873,-0.6546313,-0.2229495,-0.7197027,0.06147873,-0.6546313,-0.2229495
-0.1994199,-0.093569,-0.946864,-0.234362,-0.2144137,-0.0699425,-0.9653712,-0.1311247,-0.2314118,-0.02919129,-0.9714254,0.0439271,-0.2314118,-0.02919129,-0.9714254,0.0439271,-0.3899893,-0.05071039,-0.8880818,-0.2380078,-0.392871,-0.01873994,-0.904507,-0.1648292,-0.3735404,0.03835635,-0.9265043,-0.02422152,-0.3735404,0.03835635,-0.9265043,-0.02422152,-0.4809349,-0.07715835,-0.8231313,-0.2918962,-0.4859186,-0.04812624,-0.8382195,-0.2428078,-0.4755358,0.01639835,-0.8708897,-0.1230784,-0.4755358,0.01639835,-0.8708897,-0.1230784,-0.7303645,-0.04774091,-0.6125752,-0.2983964,-0.7255415,-0.0141011,-0.6342137,-0.2667661,-0.7060353,0.08580549,-0.6817679,-0.171304,-0.7060353,0.08580549,-0.6817679,-0.171304
-0.2139994,-0.06803191,-0.9582055,-0.1772523,-0.2275531,-0.04134881,-0.9707119,-0.06502604,-0.2448377,-0.0002763458,-0.963968,0.1040201,-0.2448377,-0.0002763458,-0.963968,0.1040201,-0.3817109,-0.03081336,-0.9000481,-0.2079931,-0.3830327,0.0005886778,-0.9140313,-0.1335396,-0.3680545,0.05547486,-0.9281442,0.002636323,-0.3680545,0.05547486,-0.9281442,0.002636323,-0.4656394,-0.06487489,-0.836908,-0.280279,-0.4675612,-0.03740162,-0.8527346,-0.2298516,-0.4615931,0.02653865,-0.8800788,-0.108116,-0.4615931,0.02653865,-0.8800788,-0.108116,-0.7309434,-0.01510277,-0.6347775,-0.2501023,-0.7193068,0.02169726,-0.6606745,-0.2136272,-0.6904168,0.1135245,-0.7039537,-0.1220105,-0.6904168,0.1135245,-0.7039537,-0.1220105
-0.2154579,-0.06023334,-0.9616611,-0.1586121,-0.2290374,-0.03310549,-0.9718276,-0.044687,-0.2480053,0.008452471,-0.960453,0.1263002,-0.2480053,0.008452471,-0.960453,0.1263002,-0.3839664,-0.01532654,-0.9057629,-0.1786866,-0.3842973,0.01939728,-0.9179536,-0.0964409,-0.3674244,0.07490518,-0.9261701,0.03996874,-0.3674244,0.07490518,-0.9261701,0.03996874,-0.455376,-0.05815846,-0.8441488,-0.2768813,-0.4562479,-0.02957231,-0.8611432,-0.2222517,-0.4514151,0.03565423,-0.8865103,-0.09514672,-0.4514151,0.03565423,-0.8865103,-0.09514672,-0.7271584,-0.005404837,-0.6415773,-0.2441107,-0.7128406,0.03752101,-0.6707941,-0.2012107,-0.6786638,0.130349,-0.7148961,-0.106529,-0.6786638,0.130349,-0.7148961,-0.106529
-0.2138685,-0.05414268,-0.9632701,-0.1531004,-0.2262313,-0.02777819,-0.972823,-0.04078594,-0.2454875,0.01288824,-0.9606758,0.1291215,-0.2454875,0.01288824,-0.9606758,0.1291215,-0.3790675,-0.00174316,-0.9107889,-0.1636114,-0.3775316,0.0343619,-0.9222209,-0.07614568,-0.363324,0.08903935,-0.9254563,0.05998962,-0.363324,0.08903935,-0.9254563,0.05998962,-0.4474898,-0.04195262,-0.8534467,-0.2638593,-0.4455506,-0.009199835,-0.8729426,-0.1984226,-0.4378536,0.05379579,-0.8946126,-0.07112364,-0.4378536,0.05379579,-0.8946126,-0.07112364,-0.7224575,0.00433255,-0.6457973,-0.2469459,-0.7048692,0.04816178,-0.6782743,-0.2019502,-0.6679116,0.1401571,-0.7232107,-0.1059077,-0.6679116,0.1401571,-0.7232107,-0.1059077
-0.2152885,-0.05117993,-0.9635097,-0.1506013,-0.2256314,-0.02524011,-0.9730859,-0.03946691,-0.244191,0.01484584,-0.9610189,0.1288168,-0.244191,0.01484584,-0.9610189,0.1288168,-0.3767746,0.004644997,-0.913167,-0.1553892,-0.3745806,0.04018363,-0.9237885,-0.0684819,-0.3605371,0.09387794,-0.9256368,0.0663072,-0.3605371,0.09387794,-0.9256368,0.0663072,-0.4470101,-0.03318148,-0.8572868,-0.2532596,-0.4433651,-0.0001437292,-0.8767482,-0.1863874,-0.4342574,0.06152756,-0.8966399,-0.06059647,-0.4342574,0.06152756,-0.8966399,-0.06059647,-0.7222112,0.01149141,-0.6483567,-0.2406501,-0.7035022,0.05547134,-0.6810331,-0.1954523,-0.6654752,0.1462808,-0.7250209,-0.1004457,-0.6654752,0.1462808,-0.7250209,-0.1004457
-0.2160828,-0.04648389,-0.9641231,-0.1470183,-0.2245875,-0.02116816,-0.9734892,-0.03783372,-0.2422104,0.01781931,-0.9617,0.1270834,-0.2422104,0.01781931,-0.9617,0.1270834,-0.3729737,0.01094099,-0.9155779,-0.1499602,-0.3703454,0.04516768,-0.9255035,-0.06517312,-0.3568864,0.0974407,-0.9265822,0.06769639,-0.3568864,0.0974407,-0.9265822,0.06769639,-0.4438864,-0.02161817,-0.8632128,-0.2395025,-0.4388792,0.01231613,-0.8822548,-0.1698823,-0.4287404,0.07199869,-0.8993551,-0.04646078,-0.4287404,0.07199869,-0.8993551,-0.04646078,-0.7186258,0.02021481,-0.6549402,-0.2328558,-0.697806,0.06452936,-0.6885192,-0.1866655,-0.6583931,0.153242,-0.7310779,-0.09252492,-0.6583931,0.153242,-0.7310779,-0.09252492
-0.2236831,-0.03514415,-0.9653745,-0.1295484,-0.2264304,-0.01179962,-0.973521,-0.02910783,-0.2411188,0.02437412,-0.9622403,0.1239422,-0.2411188,0.02437412,-0.9622403,0.1239422,-0.3692956,0.02586383,-0.9203199,-0.1263461,-0.3659542,0.05790672,-0.9276965,-0.04586576,-0.3545235,0.1065821,-0.9255624,0.07929666,-0.3545235,0.1065821,-0.9255624,0.07929666,-0.44353,0.002551742,-0.8734105,-0.2010694,-0.4365302,0.03822584,-0.8897542,-0.1277414,-0.4237575,0.09439947,-0.9007825,-0.0104759,-0.4237575,0.09439947,-0.9007825,-0.0104759,-0.7141898,0.04395249,-0.6703772,-0.1964576,-0.6898187,0.09317207,-0.7030508,-0.1455632,-0.6449996,0.1777221,-0.7411858,-0.05508066,-0.6449996,0.1777221,-0.7411858,-0.05508066
-0.2362759,-0.02288458,-0.9647577,-0.1135475,-0.2374343,-5.894527E-05,-0.971192,-0.02028116,-0.2498787,0.03473065,-0.9600652,0.1209534,-0.2498787,0.03473065,-0.9600652,0.1209534,-0.3629341,0.03773338,-0.92386,-0.1154894,-0.3605946,0.06897961,-0.9294796,-0.03579143,-0.3530448,0.1160926,-0.924253,0.08739662,-0.3530448,0.1160926,-0.924253,0.08739662,-0.4434271,0.03178555,-0.8819985,-0.1563366,-0.4382789,0.0751177,-0.8930238,-0.06912124,-0.4232288,0.1326301,-0.89486,0.05012787,-0.4232288,0.1326301,-0.89486,0.05012787,-0.6867456,0.09337969,-0.7094266,-0.1279645,-0.6468527,0.1684979,-0.7422553,-0.04740657,-0.5879846,0.2553995,-0.7658313,0.0504783,-0.5879846,0.2553995,-0.7658313,0.0504783
-0.2457128,-0.01819582,-0.9640951,-0.09906891,-0.2480776,0.005386099,-0.9686987,-0.007161776,-0.2597352,0.03986774,-0.9564078,0.1274059,-0.2597352,0.03986774,-0.9564078,0.1274059,-0.3622549,0.0465831,-0.9258991,-0.09649902,-0.3582577,0.08174908,-0.9300169,-0.006080769,-0.3504199,0.1283773,-0.9203063,0.1173083,-0.3504199,0.1283773,-0.9203063,0.1173083,-0.4469115,0.05438797,-0.8856444,-0.1137807,-0.4388869,0.1051027,-0.892293,-0.01204505,-0.4201924,0.1634819,-0.885946,0.1086829,-0.4201924,0.1634819,-0.885946,0.1086829,-0.6582336,0.1089283,-0.7365165,-0.1113856,-0.6125666,0.1921904,-0.7665417,-0.01545873,-0.5496588,0.2779433,-0.7828283,0.08833238,-0.5496588,0.2779433,-0.7828283,0.08833238
-0.2619587,-0.01826636,-0.9642125,-0.03658481,-0.2606808,0.00538823,-0.9640802,0.05065861,-0.2735169,0.03727256,-0.9457303,0.1714458,-0.2735169,0.03727256,-0.9457303,0.1714458,-0.3643642,0.05739417,-0.9291505,-0.02498998,-0.3542853,0.09767389,-0.926677,0.07881568,-0.3461412,0.1391462,-0.9080142,0.1906182,-0.3461412,0.1391462,-0.9080142,0.1906182,-0.4381911,0.05876901,-0.8939027,-0.0739829,-0.4257241,0.1091479,-0.8977324,0.03038123,-0.4053923,0.1619773,-0.8882803,0.1427561,-0.4053923,0.1619773,-0.8882803,0.1427561,-0.6294547,0.09503971,-0.7618368,-0.1198304,-0.5930987,0.169314,-0.7866707,-0.02676558,-0.5415015,0.2451893,-0.8009089,0.07213718,-0.5415015,0.2451893,-0.8009089,0.07213718
-0.2583097,-0.01022264,-0.9658986,-0.01455115,-0.2561062,0.01141508,-0.9642966,0.0664193,-0.2714055,0.04073802,-0.9442826,0.1816869,-0.2714055,0.04073802,-0.9442826,0.1816869,-0.364401,0.07418589,-0.9281286,0.01690575,-0.3537398,0.1154522,-0.9199817,0.1231771,-0.3518182,0.1545026,-0.8934114,0.2327424,-0.3518182,0.1545026,-0.8934114,0.2327424,-0.4375312,0.09526086,-0.8941432,0.0002443679,-0.4208972,0.1465968,-0.8888512,0.1062962,-0.4016474,0.1954624,-0.8693504,0.2114335,-0.4016474,0.1954624,-0.8693504,0.2114335,-0.6058522,0.1251142,-0.7821326,-0.07455491,-0.5719255,0.2025164,-0.7944553,0.02700568,-0.5261505,0.2722375,-0.7965034,0.1209754,-0.5261505,0.2722375,-0.7965034,0.1209754
-0.2559066,-0.008361036,-0.9666648,0.001187306,-0.2537453,0.01376815,-0.9634606,0.08466251,-0.2712465,0.04267454,-0.9402103,0.2015176,-0.2712465,0.04267454,-0.9402103,0.2015176,-0.3640191,0.08098722,-0.9268472,0.04342472,-0.3523925,0.1267561,-0.9130297,0.1616465,-0.3515072,0.1651986,-0.8802402,0.2726346,-0.3515072,0.1651986,-0.8802402,0.2726346,-0.4334407,0.1045216,-0.8947299,0.0257528,-0.4174033,0.1600028,-0.8831635,0.1421141,-0.3980563,0.2092121,-0.8576537,0.2494229,-0.3980563,0.2092121,-0.8576537,0.2494229,-0.5933639,0.1404999,-0.7912684,-0.04553571,-0.5579525,0.2258037,-0.7954941,0.06993528,-0.5135382,0.2964678,-0.7874219,0.1683817,-0.5135382,0.2964678,-0.7874219,0.1683817
